1707860375107,32966.91796875
1707860375235,33483.2830078125
1707860375362,32767.151367187504
1707860375489,33057.263671875
1707860375617,32818.081640624994
1707860375744,33114.628710937504
1707860375872,33032.201953125
1707860376008,33492.447070312504
1707860376127,33271.56328125
1707860376254,33072.18515625
1707860376382,32545.400976562498
1707860376509,32933.777929687494
1707860376637,32684.605078125
1707860376764,32931.2080078125
1707860376892,33053.040234375
1707860377019,33124.8287109375
1707860377147,32826.4787109375
1707860377274,32756.2640625
1707860377401,33000.4265625
1707860377529,33209.825390625
1707860377656,33575.2125
1707860377784,32804.6244140625
1707860377911,32902.7296875
1707860378039,33175.06171875
1707860378166,33363.303515625
1707860378294,32576.628515625005
1707860378421,33038.049023437496
1707860378549,32990.754492187494
1707860378676,33164.8318359375
1707860378804,32936.4275390625
1707860378931,33841.83691406249
1707860379059,32771.753320312506
1707860379186,33338.759765625
1707860379314,32746.083984375
1707860379441,33175.719140625
1707860379568,33027.2912109375
1707860379696,33418.417382812506
1707860379823,33464.88515625
1707860379951,33389.022656249996
1707860380078,33372.9556640625
1707860380206,32969.647265625004
1707860380333,33098.8306640625
1707860380461,32749.002539062494
1707860380588,32284.7232421875
1707860380716,32912.830078125
1707860380843,33429.483984374994
1707860380971,32982.2876953125
1707860381098,33242.23828125
1707860381226,33432.5818359375
1707860381353,32731.082812499997
1707860381481,33537.08203125
1707860381608,33334.974609375
1707860381736,32677.5228515625
1707860381863,33221.28046875
1707860381991,33097.346484375
1707860382118,33183.648046874994
1707860382245,32790.370312499996
1707860382373,33349.158984375
1707860382500,32760.36796875
1707860382634,33005.60625
1707860382755,33333.8689453125
1707860382883,32824.187695312496
1707860383010,33645.1283203125
1707860383147,32868.125390625006
1707860383265,33402.7189453125
1707860383393,33231.48046875
1707860383520,33459.117773437494
1707860383648,33412.1021484375
1707860383775,33006.0544921875
1707860383903,33470.672460937494
1707860384030,33260.9748046875
1707860384167,33300.918164062496
1707860384285,33018.5953125
1707860384413,33472.833984375
1707860384540,33642.15
1707860384668,33853.99921875
1707860384795,33619.239843749994
1707860384923,32976.8390625
1707860385050,33137.767968750006
1707860385180,33011.084765625
1707860385305,33149.2529296875
1707860385433,33394.04296875
1707860385560,32915.758593750004
1707860385688,33644.5505859375
1707860385815,32921.804882812496
1707860385942,33836.338476562494
1707860386070,33067.16484375
1707860386206,33180.9087890625
1707860386325,33384.699609375
1707860386452,32993.752734375004
1707860386580,33520.676367187494
1707860386711,33920.508398437494
1707860386835,33258.1359375
1707860386962,33156.25546875
1707860387090,33512.7375
1707860387219,33050.4802734375
1707860387345,33185.38124999999
1707860387472,33526.9119140625
1707860387600,33687.1833984375
1707860387727,33246.8103515625
1707860387855,32752.468945312496
1707860387982,32953.0025390625
1707860388110,33056.994726562494
1707860388237,33306.8748046875
1707860388365,32942.5833984375
1707860388492,33150.0498046875
1707860388620,33114.997265625
1707860388747,33471.598828124996
1707860388875,33394.620703125
1707860389002,33726.81796875
1707860389130,33833.061328125
1707860389257,33580.9001953125
1707860389385,33587.28515625001
1707860389512,33664.711523437494
1707860389640,33502.158984375
1707860389767,33413.8154296875
1707860389895,33584.157421875
1707860390022,32800.3810546875
1707860390150,33369.678515625004
1707860390277,33868.26328125
1707860390405,33372.1787109375
1707860390532,33495.783984375
1707860390660,33522.10078125
1707860390789,33032.1322265625
1707860390915,33059.8734375
1707860391042,33177.09375
1707860391170,32923.747265625
1707860391297,33132.46874999999
1707860391425,33434.2154296875
1707860391552,33886.003710937504
1707860391679,33617.038476562506
1707860391807,33333.580078125
1707860391935,33721.55859375
1707860392062,33780.487499999996
1707860392189,33996.5103515625
1707860392317,33491.6701171875
1707860392444,33580.9001953125
1707860392572,33507.7869140625
1707860392699,33509.1416015625
1707860392827,33033.5068359375
1707860392954,33305.5201171875
1707860393082,33603.043359375
1707860393209,33047.472070312506
1707860393337,33025.7970703125
1707860393464,33666.962695312504
1707860393592,33452.5634765625
1707860393719,33371.7603515625
1707860393856,33429.9421875
1707860393974,33393.1166015625
1707860394102,33463.45078125
1707860394229,33780.965625000004
1707860394357,33936.0873046875
1707860394484,32775.3890625
1707860394612,33516.4927734375
1707860394739,34033.047070312496
1707860394867,33718.789453125006
1707860394994,33640.11796875
1707860395122,33471.7681640625
1707860395249,32347.955273437496
1707860395377,33041.585156249996
1707860395504,33510.167578124994
1707860395632,33306.227343750004
1707860395759,33545.588671875
1707860395890,33947.632031249996
1707860396014,32941.0693359375
1707860396142,34045.418554687494
1707860396269,33711.737109375
1707860396397,33872.9150390625
1707860396524,33331.9265625
1707860396652,33536.623828125
1707860396779,33309.096093750006
1707860396910,32923.64765625
1707860397034,33004.112109375
1707860397162,33532.93828125
1707860397289,33698.68828125
1707860397417,33668.058398437504
1707860397544,33673.0587890625
1707860397672,33272.4498046875
1707860398309,33314.953125
1707860398437,33687.3029296875
1707860398564,34064.21484375
1707860398692,33471.957421875006
1707860398819,33848.2318359375
1707860398947,33756.003515625
1707860399074,33611.6595703125
1707860399202,34092.8625
1707860399329,34209.315820312506
1707860399457,33427.4419921875
1707860399585,33705.06328125
1707860399712,34068.438281250004
1707860399839,33575.033203125
1707860399967,33595.831640625
1707860400095,33529.5515625
