1707861273668,34679.501953125
1707861273796,34494.198632812506
1707861273923,34435.538671875
1707861274050,35298.2255859375
1707861274178,34278.69375
1707861274305,33753.4634765625
1707861274432,33930.678515625
1707861274560,34611.8970703125
1707861274687,34064.1451171875
1707861274814,34533.7833984375
1707861274941,34372.1572265625
1707861275069,34180.47890625
1707861275196,34325.131640625
1707861275323,35078.4474609375
1707861275451,34411.074609375006
1707861275578,34800.4078125
1707861275705,34430.657812499994
1707861275833,35153.4234375
1707861275960,34413.515039062506
1707861276087,34393.144921875006
1707861276214,33951.556640625
1707861276345,34197.4025390625
1707861276469,34984.6751953125
1707861276596,34440.97734375
1707861276724,34413.256054687496
1707861276857,34630.9224609375
1707861276978,34499.0595703125
1707861277106,35207.2025390625
1707861277233,34635.962695312504
1707861277365,35304.0328125
1707861277488,34519.728515625
1707861277615,33851.947265625
1707861277742,34570.260351562494
1707861277878,34686.434765625
1707861277997,34286.084765625
1707861278124,34704.4541015625
1707861278251,34065.57949218749
1707861278379,34213.3599609375
1707861278506,34281.134179687506
1707861278633,34178.4169921875
1707861278761,34499.4181640625
1707861278888,35056.563281250004
1707861279015,34992.3251953125
1707861279143,34885.623632812494
1707861279270,34838.747460937506
1707861279398,35229.8138671875
1707861279525,34829.404101562504
1707861279652,34898.4234375
1707861279779,35034.4201171875
1707861279907,34581.9345703125
1707861280034,34062.5513671875
1707861280161,34811.902734375
1707861280289,34977.2044921875
1707861280416,34850.073046875
1707861280543,34793.0466796875
1707861280670,34035.148828125
1707861280798,34469.2166015625
1707861280927,35225.1919921875
1707861281052,35194.14375
1707861281180,35388.262500000004
1707861281307,35314.6412109375
1707861281439,34560.1599609375
1707861281562,34729.9341796875
1707861281689,35045.267578125
1707861281816,35127.664453125006
1707861281947,35014.707421875
1707861282071,34697.65078125
1707861282198,34661.990625
1707861282326,34027.7578125
1707861282458,34621.917773437504
1707861282580,34413.48515625
1707861282708,34967.432812499996
1707861282835,35457.291796875
1707861282962,35500.6517578125
1707861283090,34963.6974609375
1707861283217,34812.121875
1707861283344,35366.4580078125
1707861283481,35420.436328125004
1707861283599,35875.173046875
1707861283726,35063.8646484375
1707861283853,34971.4171875
1707861283986,34884.67734375
1707861284108,34493.2025390625
1707861284235,34373.731054687494
1707861284363,35593.7267578125
1707861284490,35290.017773437496
1707861284618,35308.495312499996
1707861284745,34922.777929687494
1707861284872,35277.53671875
1707861284999,34971.716015625
1707861285127,35362.6728515625
1707861285254,35991.466992187496
1707861285381,35504.237695312506
1707861285519,34859.595703125
1707861285636,35104.6248046875
1707861285763,35263.2427734375
1707861285891,35215.6494140625
1707861286018,34655.356640625
1707861286145,35280.923437499994
1707861286273,35054.391796875
1707861286400,34751.5494140625
1707861286535,34961.1275390625
1707861286655,35033.4041015625
1707861286782,36117.8015625
1707861286909,35924.5494140625
1707861287037,34849.037109375
1707861287164,35693.3361328125
1707861287291,35497.6734375
1707861287419,34842.3333984375
1707861287546,34870.5826171875
1707861287673,34949.8517578125
1707861287801,34184.333789062504
1707861287928,35033.752734375
1707861288058,35652.605859375
1707861288183,34702.631250000006
1707861288310,35076.275976562494
1707861288437,35066.32499999999
1707861288568,34939.7712890625
1707861288692,35364.515625
1707861288819,34797.319921875
1707861288947,35146.291406250006
1707861289074,35540.485546874996
1707861289202,35768.660742187494
1707861289329,35701.71328124999
1707861289456,36051.4916015625
1707861289584,34910.9044921875
1707861289711,34949.722265625
1707861289838,34999.566796875
1707861289966,34489.6265625
1707861290102,34547.7685546875
1707861290220,34834.932421875
1707861290348,35507.056640625
1707861290475,35587.541015625
1707861290602,35964.3931640625
1707861290730,35371.88671875
1707861290857,35359.2263671875
1707861290984,35887.71386718749
1707861291120,36136.986328125
1707861291239,35700.418359375
1707861291366,35520.3046875
1707861291494,35436.841992187496
1707861291621,35815.74609375
1707861291748,36028.5814453125
1707861291876,34957.969921875
1707861292003,34764.1001953125
1707861292130,35582.42109375
1707861292258,35589.0650390625
1707861292385,35330.9373046875
1707861292512,35055.696679687506
1707861292640,35565.8560546875
1707861292767,35335.6388671875
1707861292894,35725.619531250006
1707861293022,36116.705859375
1707861293159,35524.199414062496
1707861293277,35790.5947265625
1707861293404,35359.017187499994
1707861293531,35044.301367187494
1707861293665,35573.794921875
1707861293786,35286.0732421875
1707861293913,35391.0814453125
1707861294041,35720.8083984375
1707861294168,35587.1923828125
1707861294295,35286.242578125006
1707861294423,35559.291796875
1707861294550,35317.0916015625
1707861294677,36172.248046875
1707861294805,35868.4693359375
1707861294932,35620.173046875
1707861295060,35788.483007812494
1707861295188,35829.37265625
1707861295314,35629.4466796875
1707861295442,35660.2060546875
1707861295569,35863.2896484375
1707861295696,35431.49296875
1707861295824,35373.91875
1707861295951,35242.7830078125
1707861296078,35329.4431640625
1707861296206,35094.145898437506
1707861296333,35466.406054687504
1707861296460,35658.741796874994
1707861296588,35597.6712890625
1707861296721,36005.472070312506
1707861296842,35873.609179687504
1707861296970,35841.0767578125
1707861297097,36206.314453125
