1707861273668,34352.7732421875
1707861273796,34164.62109375
1707861273923,34111.608984375
1707861274050,34963.1296875
1707861274178,33944.4046875
1707861274305,33426.684960937506
1707861274432,33599.7064453125
1707861274560,34279.560351562504
1707861274687,33732.834375000006
1707861274814,34196.5458984375
1707861274941,34041.74296875
1707861275069,33854.278125
1707861275196,33993.61171875
1707861275323,34745.3935546875
1707861275451,34080.929296875
1707861275578,34466.547070312496
1707861275705,34095.253124999996
1707861275833,34813.974609375
1707861275960,34087.244531250006
1707861276087,34062.262500000004
1707861276214,33613.8609375
1707861276345,33867.287109375
1707861276469,34650.814453125
1707861276596,34108.580859375
1707861276724,34080.8994140625
1707861276857,34300.727343750004
1707861276978,34168.2966796875
1707861277106,34875.5431640625
1707861277233,34310.0806640625
1707861277365,34974.544921875
1707861277488,34192.2427734375
1707861277615,33525.836132812496
1707861277742,34237.9236328125
1707861277878,34347.58359375
1707861277997,33957.094921875
1707861278124,34364.6765625
1707861278251,33739.717382812494
1707861278379,33875.216015625
1707861278506,33950.3015625
1707861278633,33854.1984375
1707861278761,34167.928125
1707861278888,34732.5439453125
1707861279015,34667.020898437506
1707861279143,34549.95
1707861279270,34511.480859375
1707861279398,34897.9552734375
1707861279525,34498.651171875
1707861279652,34562.6701171875
1707861279779,34706.535937500004
1707861279907,34245.5138671875
1707861280034,33733.98984375
1707861280161,34471.7068359375
1707861280289,34638.0345703125
1707861280416,34511.2517578125
1707861280543,34458.329296875
1707861280670,33703.828125
1707861280798,34139.459765625
1707861280927,34890.8630859375
1707861281052,34865.851171875
1707861281180,35059.6611328125
1707861281307,34982.7427734375
1707861281439,34235.523046875
1707861281562,34397.966015625
1707861281689,34719.863671875
1707861281816,34787.996484375
1707861281947,34684.5322265625
1707861282071,34364.63671875
1707861282198,34322.8904296875
1707861282326,33699.24609375
1707861282458,34282.449023437504
1707861282580,34083.6486328125
1707861282708,34632.725390625
1707861282835,35113.908398437496
1707861282962,35160.0873046875
1707861283090,34631.530078125004
1707861283217,34475.0337890625
1707861283344,35034.270703125
1707861283481,35090.460351562506
1707861283599,35535.3556640625
1707861283726,34728.7587890625
1707861283853,34626.928125
1707861283986,34539.4611328125
1707861284108,34158.6744140625
1707861284235,34035.706640625
1707861284363,35255.5927734375
1707861284490,34955.04140625
1707861284618,34969.903125
1707861284745,34591.885546875
1707861284872,34944.28359375
1707861284999,34637.227734375
1707861285127,35025.465234375006
1707861285254,35643.720703125
1707861285381,35162.7169921875
1707861285519,34524.7388671875
1707861285636,34758.551953125
1707861285763,34923.7341796875
1707861285891,34877.784375
1707861286018,34318.4279296875
1707861286145,34941.1259765625
1707861286273,34717.3634765625
1707861286400,34415.11875
1707861286535,34622.66484375
1707861286655,34697.869921875
1707861286782,35775.583593749994
1707861286909,35583.1083984375
1707861287037,34515.24609375
1707861287164,35354.2458984375
1707861287291,35158.603124999994
1707861287419,34505.195507812496
1707861287546,34533.9029296875
1707861287673,34610.532421875
1707861287801,33847.434960937506
1707861287928,34695.2203125
1707861288058,35302.030664062506
1707861288183,34365.4236328125
1707861288310,34743.281835937494
1707861288437,34726.557421875
1707861288568,34604.6953125
1707861288692,35027.178515625
1707861288819,34464.4751953125
1707861288947,34809.4025390625
1707861289074,35204.4134765625
1707861289202,35425.59609375
1707861289329,35367.5935546875
1707861289456,35703.277148437504
1707861289584,34570.2005859375
1707861289711,34615.2240234375
1707861289838,34656.7013671875
1707861289966,34150.177734375
1707861290102,34210.8896484375
1707861290220,34489.925390625
1707861290348,35159.4697265625
1707861290475,35242.1455078125
1707861290602,35620.8802734375
1707861290730,35032.8662109375
1707861290857,35017.576171875
1707861290984,35551.004296875
1707861291120,35793.1546875
1707861291239,35357.8716796875
1707861291366,35176.8515625
1707861291494,35091.2771484375
1707861291621,35470.599609375
1707861291748,35684.73984375
1707861291876,34617.016992187506
1707861292003,34426.494140625
1707861292130,35238.3005859375
1707861292258,35246.9666015625
1707861292385,34987.46425781249
1707861292512,34715.1720703125
1707861292640,35233.1208984375
1707861292767,34995.20390625
1707861292894,35387.246484375
1707861293022,35783.0244140625
1707861293159,35188.485937499994
1707861293277,35452.550390625
1707861293404,35023.194140625
1707861293531,34706.824804687494
1707861293665,35230.062890625
