1707860567494,42425.2265625
1707860567621,42834.421875
1707860567749,42073.5158203125
1707860567877,42452.3103515625
1707860568004,42964.2626953125
1707860568132,42298.264453125
1707860568260,42379.625390625
1707860568387,42118.250390625
1707860568515,42214.393359375
1707860568646,41837.989453125
1707860568770,41985.71015625
1707860568898,42649.7162109375
1707860569025,42445.048828125
1707860569153,42018.6509765625
1707860569281,42256.36875
1707860569408,42263.600390625004
1707860569536,42154.91660156251
1707860569664,42688.8328125
1707860569791,42922.665820312504
1707860569919,41500.38339843751
1707860570047,42413.8013671875
1707860570178,42055.3171875
1707860570302,42527.30625
1707860570430,41939.152734375
1707860570557,41697.7294921875
1707860570685,41932.87734375
1707860570812,41928.1060546875
1707860570940,41609.1369140625
1707860571068,41895.15527343751
1707860571196,41987.443359375
1707860571323,41628.3515625
1707860571451,41714.8623046875
1707860571578,41847.0041015625
1707860571716,42115.152539062496
1707860571834,41286.4921875
1707860571961,42016.0412109375
1707860572089,42045.137109375006
1707860572224,42631.328320312496
1707860572344,42425.2365234375
1707860572472,42077.19140625
1707860572600,42144.905859374994
1707860572735,42438.3251953125
1707860572855,42173.8921875
1707860572982,41508.70078125
1707860573110,41586.804492187504
1707860573247,42048.8126953125
1707860573366,42489.514453125004
1707860573493,42129.087890625
1707860573621,41934.3515625
1707860573751,41670.3966796875
1707860573876,41808.783984375004
1707860574004,42495.809765625
1707860574131,42806.85
1707860574259,41904.956835937504
1707860574387,42248.658984375
1707860574514,42340.678125000006
1707860574642,42241.646484375
1707860574770,42140.5529296875
1707860574897,42598.766015625
1707860575025,42392.20605468751
1707860575153,42001.747265625
1707860575289,42386.8171875
1707860575408,42289.140234374994
1707860575536,41974.63359375
1707860575663,42072.8982421875
1707860575791,41688.5255859375
1707860575918,42010.383398437494
1707860576046,41595.460546874994
1707860576174,42108.448828125
1707860576305,42015.1546875
1707860576429,41262.067968749994
1707860576557,41893.2826171875
1707860576684,42022.505859375
1707860576812,41847.432421875
1707860576940,42462.908789062494
1707860577067,42272.107031249994
1707860577195,42228.4283203125
1707860577323,42880.1923828125
1707860577450,42362.781445312496
1707860577578,42095.937890625
1707860577706,41476.287890625
1707860577837,42364.1759765625
1707860577961,41912.098828125
1707860578089,42088.576757812494
1707860578216,42093.965625
1707860578347,42000.8009765625
1707860578472,42366.0984375
1707860578599,41746.48828125
1707860578727,42506.1791015625
1707860578861,41879.397070312494
1707860578982,42214.184179687494
1707860579110,42131.21953125
1707860579237,41707.959375
1707860579365,42529.2984375
1707860579493,42637.952343749996
1707860579620,42539.4087890625
1707860579748,42165.704296875
1707860579878,42267.744140625
1707860580003,42168.742382812496
1707860580131,42254.8048828125
1707860580259,42185.187890625006
1707860580386,41821.215234375006
1707860580514,41621.69765625
1707860580642,41590.978124999994
1707860580769,42031.241601562506
1707860580897,41889.945703125006
1707860581025,41974.115625
1707860581152,42098.6970703125
1707860581280,42163.313671875
1707860581408,42245.89980468749
1707860581535,41560.7765625
1707860581663,41828.4568359375
1707860581791,41606.058984375
1707860581918,41643.452343749996
1707860582046,41821.9224609375
1707860582173,42792.904687500006
1707860582301,42718.4765625
1707860582429,41804.441015624994
1707860582556,42133.6001953125
1707860582684,42074.8904296875
1707860582812,42125.900390625
1707860582944,41820.5578125
1707860583067,42518.5107421875
1707860583195,41835.359765625
1707860583322,41895.50390625
1707860583455,42153.26308593749
1707860583578,42025.1255859375
1707860583705,41770.255078125
1707860583833,41771.808984375
1707860583965,41892.176953125
1707860584088,41697.6
1707860584216,42196.603125
1707860584344,42078.5162109375
1707860584475,42308.5740234375
1707860584599,42469.1642578125
1707860584727,41976.6955078125
1707860584854,42023.4521484375
1707860584989,42606.196875
1707860585109,42382.87265625001
1707860585237,42334.163671875
1707860585365,41928.7833984375
1707860585492,42523.381640625004
1707860585620,42579.690820312506
1707860585748,41707.7203125
1707860585875,41831.19609375
1707860586005,41984.634374999994
1707860586131,42422.298046875
1707860586258,41919.629296875
1707860586386,41971.466015625
1707860586517,42213.118359375
1707860586641,41468.4287109375
1707860586769,42368.668359375
1707860586897,41581.51523437501
1707860587024,42249.71484375
1707860587152,42568.9130859375
1707860587280,42248.061328125
1707860587407,42224.05546875
1707860587535,41819.8705078125
1707860587663,42415.6142578125
1707860587790,41891.878124999996
1707860587918,42126.737109375
1707860588048,41432.240625
1707860588173,41931.3333984375
1707860588301,41715.111328125
1707860588429,42361.745507812506
1707860588564,42269.656640625
1707860588684,42290.385351562494
1707860588812,41680.34765625
1707860588939,42340.2498046875
1707860589068,42353.7966796875
1707860589194,41948.5658203125
1707860589322,42105.5203125
1707860589450,41721.3568359375
1707860589577,41602.01484375
1707860589705,42494.724023437506
1707860589833,42861.6251953125
1707860589960,42283.860937499994
1707860590088,42861.0673828125
1707860590216,42525.573046875004
1707860590343,42503.419921875
1707860590471,42378.7587890625
1707860590599,42926.1123046875
1707860590726,41920.834570312494
1707860590854,41654.0208984375
1707860590982,41704.29375
1707860591109,42378.2009765625
1707860591237,42327.310546875
1707860591365,41752.54453125
1707860591492,42253.609570312496
1707860591625,42011.269921875
1707860591748,42224.692968749994
1707860591875,42518.6103515625
1707860592003,42119.5751953125
1707860592140,41946.822656250006
1707860592258,42294.77812500001
1707860592386,42345.877734375
1707860592514,42248.74863281251
1707860592649,41973.5279296875
1707860592769,42152.8845703125
1707860592897,41650.5744140625
1707860593024,42033.5625
1707860593157,41977.472460937504
1707860593280,42098.0595703125
1707860593407,41922.11953125
1707860593535,41921.04375
1707860593665,41768.56171875
1707860593790,42159.608203125
1707860593918,42615.3310546875
1707860594045,41665.027734375
1707860594173,41835.0708984375
1707860594301,42069.7705078125
1707860594429,41923.5140625
1707860594556,42677.8857421875
1707860594684,42574.730273437504
1707860594812,42210.1001953125
1707860594939,42199.810546875
1707860595067,42521.6982421875
1707860595195,42208.884960937496
1707860595322,42094.7724609375
1707860595450,42062.429296874994
1707860595577,41984.4052734375
1707860595707,42602.1826171875
1707860595833,42179.81894531251
1707860595960,41966.7943359375
1707860596088,41656.1525390625
1707860596217,42475.061132812494
1707860596343,42323.1966796875
1707860596471,42202.2708984375
1707860596599,42339.0544921875
1707860596728,41843.726953125
1707860596854,42278.103515625
1707860596982,42494.455078125
1707860597109,42066.51328125
1707860597237,42137.1064453125
1707860597365,42060.5865234375
1707860597492,42096.754687500004
1707860597620,42324.690820312506
1707860597748,42486.048046875
1707860597875,42201.26484375
1707860598003,41637.3861328125
1707860598131,41437.2609375
1707860598258,42121.6072265625
1707860598386,41717.7908203125
1707860598514,42131.6578125
1707860598641,41818.814648437496
1707860598778,41833.10859375
1707860598897,42127.294921875
1707860599024,42561.7611328125
1707860599152,42314.8892578125
1707860599280,42388.6798828125
1707860599407,42458.7650390625
1707860599535,42027.725390625
1707860599663,42077.3607421875
1707860599795,42214.313671875
1707860599918,42208.695703125
1707860600046,42671.4908203125
1707860600173,41683.89375
1707860600301,42200.806640625
1707860600428,41895.234960937494
1707860600556,42220.728515625
1707860600684,42455.607421875
1707860600812,42158.7515625
1707860600939,42473.915625
1707860601067,41975.6197265625
1707860601194,42148.3921875
1707860601322,42663.13359375
1707860601450,41944.7109375
1707860601577,41769.6474609375
1707860601705,42184.6201171875
1707860601833,41932.7080078125
1707860601961,42030.3650390625
1707860602088,42406.81875
1707860602216,42299.83828125
1707860602343,42372.134765625
1707860602471,42039.6486328125
1707860602599,41961.664453125
1707860602726,42363.4388671875
1707860602859,42061.074609375
1707860602982,41798.623828125
1707860603109,41840.459765625
1707860603237,42503.1708984375
1707860603367,42475.489453124996
1707860603492,42133.76953125
1707860603620,41943.774609374996
1707860603748,41143.791796875
1707860603875,41706.0966796875
1707860604003,42297.60703125
1707860604131,41554.4712890625
1707860604258,41945.3484375
1707860604386,42331.932421875
1707860604514,41997.7330078125
1707860604641,41829.721875
1707860604769,42496.67636718751
1707860604897,42311.3232421875
1707860605024,42428.1849609375
1707860605152,42168.5232421875
1707860605280,42355.33066406251
1707860605417,41929.679882812496
1707860605535,42123.748828125
1707860605663,41715.7787109375
1707860605790,41849.3150390625
1707860605918,41927.159765625
1707860606046,41826.554296875
1707860606173,42266.6384765625
1707860606301,41948.4064453125
1707860606429,41724.9826171875
1707860606556,41637.3064453125
1707860606684,42257.763281249994
1707860607322,42477.8501953125
1707860607450,42260.8212890625
1707860607578,42178.59375
1707860607705,41868.5396484375
1707860607833,41840.1908203125
1707860607961,42070.2087890625
1707860608088,42419.608593749996
1707860608216,42162.815625
1707860608344,41359.705078125
1707860608471,41786.2224609375
1707860608599,42539.697656250006
1707860608732,42248.937890625
1707860608854,42154.6177734375
1707860608982,41766.5794921875
1707860609110,42292.178320312494
1707860609237,41980.0025390625
1707860609365,42256.6177734375
1707860609493,42257.04609375
1707860609620,42246.4576171875
1707860609748,42076.2251953125
1707860609876,41695.627734375
1707860610003,42122.792578125
1707860610131,42139.70625
1707860610259,42739.89257812499
1707860610386,41885.184375
1707860610514,41552.68828125
1707860610642,42408.09375
1707860610772,42421.082812500004
1707860610897,42410.803125000006
1707860611024,42275.9818359375
1707860611152,42931.7501953125
1707860611280,41794.4701171875
1707860611407,42258.022265625
1707860611535,42403.76074218749
1707860611663,42113.5787109375
1707860611796,42234.4048828125
1707860611918,42070.85625
1707860612046,42165.056835937496
1707860612173,42481.92421875
1707860612301,41934.1423828125
1707860612429,42101.9841796875
1707860612556,41924.5400390625
1707860612684,42684.071484375
1707860612812,42035.893359375
