1707861401738,35540.82421875
1707861401867,34841.586328125006
1707861401993,35079.134765625
1707861402121,35512.89375
1707861402248,35977.1033203125
1707861402377,35001.6884765625
1707861402503,35298.952734374994
1707861402631,35517.336328125
1707861402758,35621.537695312494
1707861402887,35824.890234375
1707861403014,35733.6181640625
1707861403141,36224.2541015625
1707861403269,35669.609179687504
1707861403397,35478.8671875
1707861403524,35032.358203125
1707861403651,34877.2962890625
1707861403779,35000.94140625
1707861403906,35139.836718750004
1707861404034,34772.168554687494
1707861404161,35032.9857421875
1707861404289,34285.0986328125
1707861404416,34582.044140625
1707861404544,34724.893945312506
1707861404671,34803.416015625
1707861404799,35672.2189453125
1707861404928,35686.2041015625
1707861405054,35653.7115234375
1707861405181,35632.4748046875
1707861405309,35154.668554687494
1707861405441,35951.523632812496
1707861405564,35746.6271484375
1707861405692,35387.6349609375
1707861405819,35040.38671875
1707861405947,35509.367578125
1707861406074,35378.7298828125
1707861406202,35433.40546875
1707861406329,34676.115234375
1707861406461,35350.809375
1707861406584,35657.984765625006
1707861406712,34992.1458984375
1707861406839,34817.799609375
1707861406967,35033.374218749996
1707861407095,35137.983984374994
1707861407222,34915.6857421875
1707861407350,35444.422265625
1707861407478,35621.5576171875
1707861407605,35223.7376953125
1707861407732,35678.4744140625
1707861407860,35359.2861328125
1707861407987,34957.870312499996
1707861408115,35035.3962890625
1707861408242,35277.158203125
1707861408370,34941.673828125
1707861408498,35366.0794921875
1707861408625,34844.126367187506
1707861408752,34846.008984375
1707861408880,35254.2779296875
1707861409010,35452.5404296875
1707861409135,35641.608984375
1707861409263,35530.405078125
1707861409390,35403.92109375
1707861409518,35523.7412109375
1707861409645,35329.791796875004
1707861409773,35022.5068359375
1707861409900,34968.847265625
1707861410030,35553.1259765625
1707861410155,34988.86875
1707861410283,35429.9390625
1707861410410,35581.843359375
1707861410541,35310.009375
1707861410666,35602.880859375
1707861410793,35523.0140625
1707861410921,35720.71875
1707861411053,35554.112109375004
1707861411176,35104.13671875
1707861411303,35158.5732421875
1707861411431,35670.2765625
1707861411558,35477.293359375
1707861411686,35478.488671875
1707861411813,35236.786523437506
1707861411941,35510.6625
1707861412068,35549.4802734375
1707861412196,34996.95703125
1707861412323,35349.4248046875
1707861412451,34930.149023437494
1707861412578,35197.669921875
1707861412706,34903.125
1707861412834,35232.3240234375
1707861412961,35866.7958984375
1707861413090,35848.1490234375
1707861413216,35894.895703124996
1707861413344,35368.8984375
1707861413471,35424.201562500006
1707861413599,35095.7794921875
1707861413726,35672.0595703125
1707861413854,35262.4857421875
1707861413981,35806.7314453125
1707861414109,35038.494140625
1707861414236,35093.478515625
1707861414364,35326.4150390625
1707861414492,35132.7345703125
1707861414619,35029.051171875
1707861414747,35846.2564453125
1707861414874,35504.0583984375
1707861415002,35650.812890625
1707861415129,35491.4677734375
1707861415257,35832.1318359375
1707861415384,35016.6796875
1707861415512,35749.904296875
1707861415639,35503.470703125
1707861415767,35687.708203125
1707861415894,35477.3630859375
1707861416022,35056.513476562504
1707861416150,35050.507031249996
1707861416277,34948.885546875
1707861416405,34966.307226562494
1707861416532,34809.2431640625
1707861416660,35439.1130859375
1707861416787,35895.0650390625
1707861416915,35309.6109375
1707861417042,35753.0419921875
1707861417170,36032.157421875
1707861417297,35764.3974609375
1707861417425,35957.58984375
1707861417553,35902.505859375
1707861417690,35928.802734375
1707861417808,35598.488085937504
1707861417935,36039.7775390625
1707861418063,35575.3587890625
1707861418197,35397.5958984375
1707861418318,35317.629492187494
1707861418445,35448.566015625
1707861418573,35134.935937500006
1707861418701,35304.3615234375
1707861418828,36143.998828125004
1707861418956,35198.2974609375
1707861419083,35129.7263671875
1707861419217,36346.8333984375
1707861419338,35877.8126953125
1707861419466,35699.8306640625
1707861419593,35469.483984375
1707861419721,35236.41796875
1707861419848,35286.720703125
1707861419976,35493.898242187504
1707861420103,35232.3439453125
1707861420238,34528.016015625
1707861420359,35331.435351562504
1707861420486,35563.953515625006
1707861420614,35053.604882812506
1707861420741,35401.241601562506
1707861420869,35264.1990234375
1707861420996,35066.8529296875
1707861421124,36040.843359374994
1707861421251,35696.334375
1707861421379,35657.407031250004
1707861421506,36211.533984375
1707861421634,35038.1654296875
1707861421762,35610.072656250006
1707861421889,35553.514453125
1707861422017,35137.0078125
1707861422144,34857.723046875006
1707861422272,35335.529296875
1707861422399,35463.009375
1707861422527,35704.123828125004
1707861422654,35617.911914062504
1707861422785,35792.8359375
1707861422909,34975.20234375
1707861423037,35838.5068359375
1707861423165,35371.677539062504
1707861423292,36354.094921875
1707861423420,36270.950976562504
1707861423547,35516.160937500004
1707861423675,35651.83886718749
1707861423802,35564.511328125
1707861423930,35502.116015625
1707861424057,35283.732421875
1707861424185,35430.6861328125
1707861424318,35556.462890625
1707861424440,34902.547265625006
1707861424568,34879.129101562496
1707861424695,35295.1177734375
1707861424823,35982.6416015625
1707861424950,35346.486328125
1707861425078,35163.2748046875
1707861425205,35689.8498046875
1707861425337,35835.767578125
1707861425460,35622.703125
1707861425588,35179.1126953125
1707861425716,34965.958593749994
1707861425847,35202.7001953125
1707861425971,35268.0240234375
1707861426098,35515.184765625
1707861426226,34810.1994140625
1707861426358,35180.07890625
1707861426481,35678.803125000006
1707861426608,35458.74609375
1707861426736,35423.384765625
