1707861401738,167.25545428240738
1707861401867,164.06168258101852
1707861401993,166.60381221064813
1707861402121,170.3107566550926
1707861402248,171.74734519675926
1707861402377,167.4961154513889
1707861402503,168.4667534722222
1707861402631,170.0538628472222
1707861402758,170.86180555555555
1707861402887,172.55873119212964
1707861403014,172.99283130787035
1707861403141,175.36710069444445
1707861403269,172.57988281250002
1707861403397,171.26885127314816
1707861403524,168.8226417824074
1707861403651,167.01085792824074
1707861403779,167.9557942708333
1707861403906,168.41067708333335
1707861404034,166.24927662037038
1707861404161,166.92084056712963
1707861404289,164.55247395833334
1707861404416,165.0443721064815
1707861404544,166.48083767361112
1707861404671,166.45243055555554
1707861404799,170.16232638888889
1707861404928,171.35985243055555
1707861405054,171.1507957175926
1707861405181,171.21806278935188
1707861405309,169.1228226273148
1707861405441,172.43378906249998
1707861405564,171.6519169560185
1707861405692,169.91773003472224
1707861405819,168.31303530092595
1707861405947,169.13143084490738
1707861406074,169.12257667824073
1707861406202,169.52507233796297
1707861406329,165.6310836226852
1707861406461,167.79408275462964
1707861406584,169.43505497685183
1707861406712,166.44222366898146
1707861406839,166.0142722800926
1707861406967,167.18744936342594
1707861407095,168.39075520833333
1707861407222,167.25004340277778
1707861407350,170.38294270833333
1707861407478,171.0840205439815
1707861407605,169.2314091435185
1707861407732,170.7464554398148
1707861407860,169.05186631944446
1707861407987,166.70907841435184
1707861408115,166.67931857638888
1707861408242,168.15747251157404
1707861408370,166.55167100694442
1707861408498,168.60719039351852
1707861408625,165.91724537037038
1707861408752,166.77351707175927
1707861408880,168.76029369212964
1707861409010,170.7898654513889
1707861409135,172.17185329861107
1707861409263,171.21302083333333
1707861409390,170.55682870370373
1707861409518,170.823314525463
1707861409645,169.18652343750003
1707861409773,167.18314525462964
1707861409900,167.08857783564815
1707861410030,170.11670283564817
1707861410155,167.1935980902778
1707861410283,169.27617187500005
1707861410410,169.44501591435187
1707861410541,167.9623119212963
1707861410666,169.72859519675924
1707861410793,170.04500868055555
1707861410921,171.24302662037033
1707861411053,170.93743489583335
1707861411176,169.79758391203703
1707861411303,169.6420211226852
