<<<<<<< HEAD
1707860375107,152.9745284598214
1707860375235,154.51377790178574
1707860375362,151.80155691964288
1707860375489,153.52849888392856
1707860375617,152.59345145089287
1707860375744,153.58143415178571
1707860375872,153.12251953125002
1707860376008,154.70602399553573
1707860376127,153.4937779017857
1707860376254,152.46879743303572
1707860376382,150.3964955357143
1707860376509,152.53909319196427
1707860376637,151.93232979910715
1707860376764,152.85044363839287
1707860376892,153.93874720982143
1707860377019,154.50182477678572
1707860377147,153.70950334821427
1707860377274,153.69740792410713
1707860377401,153.81039341517857
1707860377529,154.20598493303572
1707860377656,155.52324776785713
1707860377784,152.9826395089286
1707860377911,152.57182198660715
1707860378039,153.72828683035718
1707860378166,153.45436104910718
1707860378294,151.1360239955357
1707860378421,152.80106584821428
1707860378549,152.01941685267855
1707860378676,153.2174330357143
1707860378804,153.2017801339286
1707860378931,157.2052232142857
1707860379059,153.74052455357145
1707860379186,155.86476562500002
1707860379314,152.79309709821428
1707860379441,155.57675223214287
1707860379568,154.91235770089287
1707860379696,156.30674665178572
1707860379823,155.67251953125
1707860379951,155.9888504464286
1707860380078,155.23366908482143
1707860380206,153.25841517857143
1707860380333,154.20840401785713
1707860380461,151.83869698660715
1707860380588,149.25198381696427
1707860380716,152.4716434151786
1707860380843,154.23558314732142
1707860380971,152.91760881696428
1707860381098,153.83743024553573
1707860381226,154.36763671875
1707860381353,152.89925223214283
1707860381481,156.5214760044643
1707860381608,155.63680245535716
1707860381736,153.14927176339287
1707860381863,155.14074776785714
1707860381991,155.14373604910713
1707860382118,154.34145368303572
1707860382245,153.01693359375
1707860382373,155.29642299107144
1707860382500,152.10991908482143
1707860382634,153.65784877232142
1707860382755,154.31498604910715
1707860382883,151.9827036830357
1707860383010,155.04099609375
1707860383147,152.0265318080357
1707860383265,153.50316964285713
1707860383393,152.86766183035715
1707860383520,153.59267578125
1707860383648,154.1193247767857
1707860383775,152.53880859375002
1707860383903,154.8406389508929
1707860384030,154.79467633928573
1707860384167,154.41217633928574
1707860384285,153.92323660714288
1707860384413,156.64499162946427
1707860384540,156.95235770089286
1707860384668,157.27993024553572
1707860384795,156.12275390625
1707860384923,154.2506668526786
1707860385050,154.00975446428572
1707860385180,153.8320228794643
1707860385305,152.68964564732144
1707860385433,154.0715122767857
1707860385560,151.89647042410715
1707860385688,154.9968833705357
1707860385815,151.3023716517857
1707860385942,155.62613002232143
1707860386070,152.93852678571432
1707860386206,152.89825613839287
1707860386325,153.36570870535715
1707860386452,152.3200948660714
1707860386580,155.37881417410713
1707860386711,157.7396986607143
1707860386835,155.48938058035716
1707860386962,154.73405691964285
1707860387090,156.97640625
1707860387219,154.14052734375
1707860387345,154.5835044642857
1707860387472,155.880703125
1707860387600,155.6110463169643
1707860387727,153.87812779017855
1707860387855,151.06402064732143
1707860387982,152.70615234375
1707860388110,152.4077511160714
1707860388237,152.75197265625002
1707860388365,151.5762974330357
1707860388492,152.55446149553572
1707860388620,152.6138002232143
1707860388747,153.80427455357145
1707860388875,154.12089006696428
1707860389002,156.9547767857143
1707860389130,157.1733482142857
1707860389257,156.3501478794643
1707860389385,156.72780970982143
1707860389512,157.01496930803572
1707860389640,156.10325892857142
1707860389767,154.93028738839286
1707860389895,155.2873158482143
1707860390022,152.56527622767857
1707860390150,154.17951729910715
1707860390277,156.29849330357143
1707860390405,154.52231584821428
1707860390532,153.56307756696427
1707860390660,153.7809375
1707860390789,151.95509765625002
1707860390915,152.98249720982142
1707860391042,153.51469587053572
1707860391170,152.88658761160713
1707860391297,153.51184988839285
1707860391425,155.6782114955357
1707860391552,157.89836216517858
1707860391679,157.30212890625
1707860391807,155.62513392857142
1707860391935,156.75498883928574
1707860392062,158.24628348214284
