1707860079813,36282.675
1707860079941,36421.640039062506
1707860080068,36946.003710937504
1707860080196,35994.2361328125
1707860080323,36329.7404296875
1707860080451,35659.289648437494
1707860080584,36412.764843749996
1707860080706,36502.25390625
1707860080834,36169.339453125
1707860080961,36551.3712890625
1707860081089,36680.6443359375
1707860081216,36159.6673828125
1707860081344,36590.8166015625
1707860081472,36302.9654296875
1707860081599,35337.8701171875
1707860081727,36594.8408203125
1707860081854,36251.9455078125
1707860081982,36123.837890625
1707860082118,36679.419140624996
1707860082237,37043.710546874994
1707860082365,36175.8140625
1707860082492,36676.809375
1707860082620,36188.066015625
1707860082747,36621.9146484375
1707860082875,36599.970703125
1707860083002,36177.517382812504
1707860083136,37258.2791015625
1707860083258,36300.305859375
1707860083385,36199.0927734375
1707860083513,35843.417578125
1707860083640,36906.169921875
1707860083768,37151.5576171875
1707860083896,36550.942968749994
1707860084023,37153.968164062506
1707860084151,36459.740625000006
1707860084278,36708.425390625
1707860084406,36680.176171875
1707860084533,36769.60546875
1707860084661,36907.0265625
1707860084789,37055.325
1707860084916,35986.6259765625
1707860085044,36188.6736328125
1707860085172,36743.208984375
1707860085299,37263.46875
1707860085426,36025.0751953125
1707860085554,36818.77265625
1707860085685,36435.35625
1707860085809,36362.691210937504
1707860085937,36553.7818359375
1707860086064,36540.483984374994
1707860086197,36464.103515625
1707860086319,36398.81953125
1707860086447,36658.461328125
1707860086575,36071.3935546875
1707860086702,36152.266406250004
1707860086830,35857.303125
1707860086957,36515.00390625
1707860087085,36575.5265625
1707860087213,36175.405664062506
1707860087340,36303.333984375
1707860087468,35799.390234375
1707860087595,36232.7607421875
1707860087725,36987.1822265625
1707860087850,36406.768359375
1707860087978,36633.8478515625
1707860088106,36763.6388671875
1707860088233,36523.709765625
1707860088361,36193.4748046875
1707860088488,36682.447265625
1707860088616,36077.36015625
1707860088744,36214.4625
1707860088871,36869.0953125
1707860088999,36554.110546875
1707860089637,36966.8419921875
1707860089764,36724.1736328125
1707860089892,36604.592578125004
1707860090019,37123.3681640625
1707860090147,36529.487109375
1707860090275,36580.1583984375
1707860090402,36787.594921875
1707860090530,36980.13984375
1707860090657,36231.226757812496
1707860090785,35892.5947265625
1707860090912,36416.500195312496
1707860091040,36541.46015625
1707860091168,36558.473437500004
1707860091295,36700.55625
1707860091423,36996.784570312506
1707860091550,36797.884570312504
1707860091678,35820.2185546875
1707860091805,35971.05703125
1707860091933,36728.64609375001
1707860092061,36400.9412109375
1707860092188,36367.6318359375
1707860092316,36567.2689453125
1707860092443,36513.4798828125
1707860092573,36038.71171875
1707860092699,36964.2421875
1707860092826,36722.689453125
1707860092954,36037.506445312494
1707860093083,36407.286328125
1707860093209,35438.246484375006
1707860093337,36275.5130859375
1707860093464,36894.147070312494
1707860093593,36508.489453125
1707860093719,36681.092578125
1707860093847,36138.87890625
1707860093974,36125.1029296875
1707860094112,36279.2484375
1707860094230,36679.259765625
1707860094357,36363.278906249994
1707860094485,36556.939453125
1707860094612,37022.035546875
1707860094740,36798.2232421875
1707860094868,36704.3712890625
1707860094995,35924.12109375
1707860095123,36885.0029296875
1707860095250,36227.2822265625
1707860095378,36314.061914062506
1707860095505,36959.4908203125
1707860095638,36900.3427734375
1707860095761,36915.652734375006
1707860095888,36615.8783203125
1707860096016,37050.9919921875
1707860096145,36079.7607421875
1707860096271,36676.809375
1707860096399,37009.036523437506
1707860096526,36063.713671875004
1707860096654,35922.9158203125
1707860096781,36336.7529296875
1707860096909,36670.1455078125
1707860097037,35667.8361328125
1707860097172,36558.2443359375
1707860097292,36774.685546875
1707860097419,36418.093945312496
1707860097547,36097.91953125
1707860097684,36537.6650390625
1707860097802,36488.1591796875
1707860097930,36367.02421875
1707860098057,36275.2541015625
1707860098185,35985.2712890625
1707860098312,36240.9287109375
1707860098440,36545.583984375
1707860098568,35860.151953125
1707860098704,36341.603906250006
1707860098823,36405.294140625
1707860098950,36207.9181640625
1707860099078,36253.3599609375
1707860099215,36735.4892578125
1707860099333,36574.5802734375
1707860099461,36182.129296875
1707860099588,36619.9423828125
1707860099716,36715.756640625
