1707860567494,37249.0453125
1707860567621,37714.131445312494
1707860567749,36932.934960937506
1707860567877,37335.665625
1707860568004,37894.5240234375
1707860568132,37172.7943359375
1707860568260,37261.496484375006
1707860568387,36975.139453125
1707860568515,37086.303515625004
1707860568646,36697.587890625
1707860568770,36867.2326171875
1707860568898,37550.064843750006
1707860569025,37300.463671875
1707860569153,36881.5365234375
1707860569281,37127.920312500006
1707860569408,37124.0255859375
1707860569536,37028.9384765625
1707860569664,37570.5544921875
1707860569791,37819.866796875
1707860569919,36337.77890625
1707860570047,37307.81484375
1707860570178,36921.3404296875
1707860570302,37459.3306640625
1707860570430,36786.1705078125
1707860570557,36551.321484375
1707860570685,36794.487890625
1707860570812,36793.0435546875
1707860570940,36468.5958984375
1707860571068,36780.12421875
1707860571196,36850.707421875
1707860571323,36478.1783203125
1707860571451,36571.2931640625
1707860571578,36692.667187499996
1707860571716,36972.8384765625
1707860571834,36121.3974609375
1707860571961,36890.272265625
1707860572089,36906.568359375
1707860572224,37541.1298828125
1707860572344,37299.0791015625
1707860572472,36954.1517578125
1707860572600,37025.980078125
1707860572735,37313.681835937496
1707860572855,37042.953515625006
1707860572982,36328.6248046875
1707860573110,36425.146289062504
1707860573247,36903.56015625001
1707860573366,37388.9765625
1707860573493,36995.6689453125
1707860573621,36808.35351562501
1707860573751,36552.05859375
1707860573876,36667.944140625
1707860574004,37406.3484375
1707860574131,37728.8935546875
1707860574259,36767.912109375
1707860574387,37116.465234375
1707860574514,37228.197070312504
1707860574642,37122.06328125
1707860574770,37005.739453125
1707860574897,37497.251953125
1707860575025,37283.1416015625
1707860575153,36875.211328125
1707860575289,37276.4080078125
1707860575408,37191.99902343749
1707860575536,36831.76171875
1707860575663,36936.9591796875
1707860575791,36536.888085937506
1707860575918,36882.622265624996
1707860576046,36432.328125
1707860576174,37003.56796875
1707860576305,36880.311328125
1707860576429,36082.3306640625
1707860576557,36786.080859375004
1707860576684,36867.959765625
1707860576812,36703.8134765625
1707860576940,37352.021484375
1707860577067,37149.943945312494
1707860577195,37105.4185546875
1707860577323,37779.0568359375
1707860577450,37238.606250000004
1707860577578,36984.333398437506
1707860577706,36303.453515625006
1707860577837,37228.4859375
1707860577961,36777.195703125
1707860578089,36957.26953125
1707860578216,36981.7734375
1707860578347,36866.764453125004
1707860578472,37252.1431640625
1707860578599,36601.454882812504
1707860578727,37400.00332031249
1707860578861,36738.029296875
1707860578982,37088.833593749994
1707860579110,37021.119140625
1707860579237,36575.80546875
1707860579365,37398.5689453125
1707860579493,37527.543164062496
1707860579620,37425.6626953125
1707860579748,37029.2771484375
1707860579878,37163.540624999994
1707860580003,37046.9876953125
1707860580131,37144.4455078125
1707860580259,37065.80390625
1707860580386,36706.6423828125
1707860580514,36460.9060546875
1707860580642,36441.422460937494
1707860580769,36902.7134765625
1707860580897,36775.5123046875
1707860581025,36837.5888671875
1707860581152,36992.6607421875
1707860581280,37062.994921875004
1707860581408,37118.71640625
1707860581535,36427.865625
1707860581663,36681.1224609375
1707860581791,36471.7734375
1707860581918,36478.9453125
1707860582046,36681.311718749996
1707860582173,37706.2224609375
1707860582301,37618.7056640625
1707860582429,36655.49296875
1707860582556,37024.2966796875
1707860582684,36953.04609375
1707860582812,37004.36484375
1707860582944,36685.2662109375
1707860583067,37415.9806640625
1707860583195,36691.740820312494
1707860583322,36745.519921875
1707860583455,37047.4458984375
1707860583578,36890.690625
1707860583705,36638.141015625
1707860583833,36636.52734375
1707860583965,36760.371679687494
1707860584088,36569.1416015625
1707860584216,37067.0888671875
1707860584344,36934.458984375
1707860584475,37164.2080078125
1707860584599,37352.250585937494
1707860584727,36853.217578125
1707860584854,36883.1203125
1707860584989,37495.289648437494
1707860585109,37262.0244140625
1707860585237,37203.90234375
1707860585365,36780.76171875
1707860585492,37415.9806640625
1707860585620,37475.1984375
1707860585748,36541.72910156251
1707860585875,36692.149218750004
1707860586005,36857.3115234375
1707860586131,37330.1970703125
1707860586258,36801.689648437496
1707860586386,36847.599609375
1707860586517,37106.0361328125
1707860586641,36318.534375
1707860586769,37265.4609375
1707860586897,36434.539453125
1707860587024,37113.735937499994
1707860587152,37459.69921875
1707860587280,37103.615625000006
1707860587407,37071.5015625
1707860587535,36677.108203125
