1707861401738,35348.159765625
1707861401867,34658.056054687506
1707861401993,34892.1181640625
1707861402121,35320.0001953125
1707861402248,35783.303320312494
1707861402377,34816.484765625006
1707861402503,35110.023632812496
1707861402631,35328.8056640625
1707861402758,35435.118749999994
1707861402887,35634.4669921875
1707861403014,35543.443945312494
1707861403141,36033.21328125
1707861403269,35479.683984375006
1707861403397,35292.3486328125
1707861403524,34851.28828125
1707861403651,34690.4689453125
1707861403779,34814.054296875
1707861403906,34951.78417968751
1707861404034,34587.9111328125
1707861404161,34843.2498046875
1707861404289,34105.93125
1707861404416,34396.5515625
1707861404544,34540.02890625
1707861404671,34618.8896484375
1707861404799,35477.55234375
1707861404928,35494.535742187494
1707861405054,35461.6646484375
1707861405181,35442.230859375
1707861405309,34967.612109375
1707861405441,35758.181835937496
1707861405564,35556.20390625
1707861405692,35197.29140625
1707861405819,34852.72265625
1707861405947,35320.548046874996
1707861406074,35188.466015624996
1707861406202,35244.426562500004
1707861406329,34492.873828125
1707861406461,35162.746875
1707861406584,35469.593554687504
1707861406712,34803.475781249996
1707861406839,34635.6140625
1707861406967,34845.86953125
1707861407095,34955.728710937496
1707861407222,34733.5201171875
1707861407350,35251.51875
1707861407478,35432.9970703125
1707861407605,35036.80078125
1707861407732,35490.22265625
1707861407860,35168.5142578125
1707861407987,34769.8376953125
1707861408115,34848.270117187494
1707861408242,35088.8068359375
1707861408370,34753.451953125
1707861408498,35174.7099609375
1707861408625,34656.462304687506
1707861408752,34661.2734375
1707861408880,35064.352734375
1707861409010,35261.1509765625
1707861409135,35451.05625
1707861409263,35339.4837890625
1707861409390,35214.6732421875
1707861409518,35333.87578125
1707861409645,35141.480273437504
1707861409773,34835.51015625
1707861409900,34777.955859375
1707861410030,35363.8083984375
1707861410155,34801.8123046875
1707861410283,35238.609375
1707861410410,35386.449609375006
1707861410541,35118.87890625
1707861410666,35408.283984375
1707861410793,35334.35390625
1707861410921,35529.6779296875
1707861411053,35363.99765625
1707861411176,34914.5302734375
1707861411303,34970.1322265625
1707861411431,35479.753710937504
1707861411558,35287.836328125
1707861411686,35289.01171875
1707861411813,35047.976953125006
1707861411941,35316.703125
1707861412068,35359.5251953125
1707861412196,34809.4822265625
1707861412323,35161.5216796875
1707861412451,34741.16015625
1707861412578,35003.7802734375
1707861412706,34714.6142578125
1707861412834,35041.920703125
1707861412961,35672.607421875
1707861413090,35649.3984375
1707861413216,35699.8904296875
1707861413344,35177.947265625
1707861413471,35232.622851562504
1707861413599,34906.4419921875
1707861413726,35481.915234374996
1707861413854,35074.5626953125
1707861413981,35611.1484375
1707861414109,34849.704492187506
1707861414236,34902.348046875
1707861414364,35136.0017578125
1707861414492,34944.20390625
1707861414619,34833.43828125
1707861414747,35652.705468750006
1707861414874,35312.230664062496
1707861415002,35459.5330078125
1707861415129,35299.6400390625
1707861415257,35638.7900390625
1707861415384,34829.155078125
1707861415512,35556.2138671875
1707861415639,35312.5294921875
1707861415767,35495.32265625
1707861415894,35284.5193359375
1707861416022,34867.3751953125
1707861416150,34862.9326171875
1707861416277,34760.8330078125
1707861416405,34776.302343749994
1707861416532,34620.3140625
1707861416660,35246.916796875
1707861416787,35698.3265625
1707861416915,35120.741601562506
1707861417042,35562.4693359375
1707861417170,35840.0408203125
1707861417297,35567.898046874994
1707861417425,35763.092578125
1707861417553,35708.446874999994
1707861417690,35735.949023437504
1707861417808,35405.0865234375
1707861417935,35842.91953125
1707861418063,35382.465234375
1707861418197,35204.134570312504
1707861418318,35124.955078125
1707861418445,35251.4390625
1707861418573,34945.937109375
1707861418701,35112.4640625
1707861418828,35950.3283203125
1707861418956,35008.1830078125
1707861419083,34942.470703125
1707861419217,36152.5951171875
1707861419338,35680.297265625
1707861419466,35504.72578125
1707861419593,35279.429296875
1707861419721,35044.231640625
1707861419848,35096.1181640625
1707861419976,35307.22031250001
1707861420103,35041.2333984375
1707861420238,34338.3498046875
1707861420359,35137.76484375
1707861420486,35368.2609375
1707861420614,34864.994531250006
1707861420741,35207.31210937501
1707861420869,35073.088476562494
1707861420996,34873.939453125
1707861421124,35846.42578125
1707861421251,35504.865234375
1707861421379,35465.111132812504
1707861421506,36018.570703125
1707861421634,34848.1705078125
1707861421762,35412.447656250006
1707861421889,35359.0171875
1707861422017,34943.436914062506
1707861422144,34666.2837890625
1707861422272,35142.366796874994
1707861422399,35272.0482421875
1707861422527,35509.8955078125
1707861422654,35425.715625000004
1707861422785,35599.125585937494
1707861422909,34786.3130859375
1707861423037,35645.5435546875
1707861423165,35176.473046875
1707861423292,36156.420117187496
1707861423420,36078.037500000006
1707861423547,35322.151757812506
1707861423675,35462.840039062496
1707861423802,35369.3267578125
1707861423930,35304.291796875
1707861424057,35087.940234375
1707861424185,35237.3044921875
1707861424318,35361.2484375
1707861424440,34712.6818359375
1707861424568,34686.9228515625
1707861424695,35098.698046875
1707861424823,35783.8810546875
1707861424950,35152.3376953125
1707861425078,34967.6021484375
1707861425205,35498.0220703125
1707861425337,35640.8220703125
1707861425460,35426.4826171875
1707861425588,34990.641796875
1707861425716,34772.9853515625
1707861425847,35008.103320312504
1707861425971,35073.8654296875
1707861426098,35322.221484375004
1707861426226,34620.4435546875
1707861426358,34988.2611328125
1707861426481,35480.1919921875
1707861426608,35264.7966796875
1707861426736,35230.939453125
1707861426864,35374.396875
1707861426991,34898.78203125
1707861427119,35610.849609375
