1708033824642,97.92207295185811
1708033824769,97.3283203125
1708033824896,97.66147328969595
1708033825023,97.96407041807433
1708033825150,101.62215741131756
1708033825277,100.6793681376689
1708033825405,104.03593486064189
1708033825532,101.85098975929054
1708033825659,101.73536211993245
1708033825788,103.72095386402027
1708033825913,104.26167124155405
1708033826040,106.55672508445946
1708033826167,105.10444731841216
1708033826294,106.27566511824325
1708033826428,110.36126478040539
1708033826548,110.32586307010135
1708033826675,107.22747307854729
1708033826802,104.37622202280404
1708033826929,108.26771801097973
1708033827057,108.57462257179054
1708033827184,108.76011138091216
1708033827311,106.83092008023647
1708033827438,107.6388328758446
1708033827565,104.01870513091217
1708033827692,107.66131228885135
1708033827819,104.29922666807433
1708033827946,105.47125211148649
1708033828073,104.68366501266891
1708033828200,102.79943253800677
1708033828327,104.10700749577703
1708033828454,105.00631862331079
1708033828581,105.29141680743244
1708033828708,101.78839738175675
1708033828836,102.63198110219595
1708033828963,104.6774730785473
1708033829090,104.02408942145271
1708033829217,103.82217852618243
1708033829344,101.22452755489866
1708033829471,102.09234058277026
1708033829598,104.7493533572635
1708033829725,99.1789009712838
1708033829852,101.26598659206081
1708033829979,102.03567092483108
1708033830106,101.41015097128378
1708033830233,103.49912109374999
1708033830361,98.29103146114866
1708033830488,103.95974714949325
1708033830615,102.12680004222973
1708033830742,102.7043998099662
1708033830869,98.1062156883446
1708033830996,100.19451277449323
1708033831123,99.34594858530404
1708033831250,100.90981577280404
1708033831377,99.77224978885135
1708033831504,100.61987172719596
1708033831631,98.8950142525338
1708033831759,100.87414484797296
1708033831886,99.12048141891893
1708033832013,101.21847022804054
1708033832140,96.9745724239865
1708033832267,99.6681983741554
1708033832394,102.64624947212837
1708033832521,102.83887246621622
1708033832648,99.95706556165541
1708033832775,101.8246067356419
1708033832902,99.05385082347972
1708033833029,97.73927628800676
1708033833156,96.26721125422296
1708033833284,97.18348289695946
1708033833411,97.03851087415539
1708033833538,99.35685177364864
1708033833665,100.57531672297296
1708033833792,99.50666965793918
1708033833919,99.76228885135136
1708033834046,100.0398490287162
1708033834173,98.21726668074325
1708033834300,100.20635821368244
1708033834427,99.31216216216217
1708033834555,104.18400285050676
1708033834682,103.69403241131756
1708033834809,104.32332136824326
1708033834936,105.81355838260136
1708033835063,103.96324693834458
1708033835190,103.56427100929054
1708033835317,104.99568464949324
1708033835444,105.82621146537163
1708033835571,110.36247624577702
1708033835698,109.58242715371621
1708033835825,108.46195629222971
1708033835953,111.1858688766892
1708033836080,109.93146378800677
1708033836207,111.76669921875
1708033836334,108.98342483108107
1708033836461,108.84558699324324
1708033836588,107.50934068834461
1708033836715,110.88125263935812
1708033836842,109.76926203547296
1708033836969,109.32223131334459
1708033837096,105.50073110219596
1708033837224,109.32371199324325
1708033837351,105.44796505489866
1708033837478,109.8582374366554
1708033837605,104.30716849662163
1708033837732,109.35157569679055
1708033837859,105.26099556587837
1708033837986,103.35414907094597
1708033838113,105.08089104729729
1708033838240,101.6333298141892
1708033838368,104.82540646114865
1708033838495,105.94910789695946
1708033838622,107.64664009712837
1708033838749,104.92515044341215
1708033838876,105.22707453547297
1708033839003,105.17000105574324
1708033839130,101.09557379645271
1708033839257,103.92851826435812
1708033839384,103.86781038851352
1708033839511,99.48015202702703
1708033839639,101.84950907939188
1708033839766,102.62242398648648
1708033839893,103.22169552364863
1708033840020,100.70359744510137
1708033840147,100.85099239864866
1708033840274,100.31983213682432
1708033840401,103.43841321790539
1708033840535,100.05815561655405
1708033840656,103.07753114442568
1708033840783,103.73549144847972
1708033840918,103.03270692567568
1708033841037,102.20514146959461
1708033841164,101.17256915118243
1708033841291,102.93228990709459
1708033841418,99.83430373733107
1708033841545,103.79108424831082
1708033841672,101.81612647804054
1708033841800,101.93458086993245
1708033841927,103.75850929054054
1708033842054,100.9620433910473
1708033842181,100.68771378800675
