1707859920458,159.89020182291668
1707859920586,160.56768391927085
1707859920713,157.24114583333332
1707859920840,159.89864095052087
1707859920968,159.88397623697918
1707859921095,160.28379720052084
1707859921224,158.93658040364582
1707859921350,156.6542805989583
1707859921477,158.41708984375
1707859921604,156.26497395833334
1707859921732,155.01708984375
1707859921859,152.794140625
1707859921986,150.48085123697916
1707859922114,153.4046630859375
1707859922241,149.68425292968752
1707859922369,152.94341634114582
1707859922496,151.69013671875
1707859922623,149.66391601562498
1707859922761,153.72216796875
1707859922878,149.5863037109375
1707859923005,151.84632975260416
1707859923133,150.90377604166667
1707859923260,151.4846923828125
1707859923387,151.90595703124998
1707859923515,151.98771972656252
1707859923642,151.83318684895832
1707859923776,152.31421712239586
1707859923897,153.80047200520832
1707859924024,151.0580322265625
1707859924152,154.43769531249998
1707859924285,153.97077636718748
1707859924406,158.58808593749998
1707859924534,158.83807779947918
1707859924661,154.67592773437502
1707859924795,157.59890950520835
1707859924916,156.83233235677082
1707859925043,158.31526692708334
1707859925170,159.63924153645834
1707859925298,159.3395833333333
1707859925425,154.73818359375002
1707859925552,157.57124023437498
1707859925680,159.23236490885418
1707859925807,158.51697591145833
1707859925934,156.0797281901042
1707859926062,156.07488606770832
1707859926189,158.33269856770832
1707859926317,156.70754394531252
1707859926444,152.68512369791668
1707859926571,153.3090657552083
1707859926699,157.8599690755208
1707859926826,156.92391764322917
1707859926953,155.36959635416667
1707859927081,153.49818522135416
1707859927208,153.18026529947917
1707859927335,155.4631184895833
1707859927463,153.08632812500002
1707859927590,154.33338216145836
1707859927718,155.0231770833333
1707859927852,154.37972819010417
1707859927972,156.22430013020835
1707859928100,153.66032714843752
1707859928227,152.28170572916667
1707859928361,153.3884765625
1707859928482,154.95815429687502
1707859928609,151.46463216145833
1707859928737,154.4605224609375
1707859928866,151.93459472656252
1707859928991,152.57610677083332
1707859929119,151.75100911458333
1707859929246,155.83554687499998
1707859929373,154.504931640625
1707859929501,156.77699381510416
1707859929628,154.21675618489584
1707859929756,154.6208658854167
1707859929883,155.53367513020834
1707859930010,156.53737792968752
1707859930138,155.72224121093748
1707859930265,156.234814453125
1707859930392,154.6644449869792
1707859930520,156.60336914062498
1707859930647,154.80209960937498
1707859930774,153.55795084635417
1707859930902,156.32501627604168
1707859931029,155.50904947916666
1707859931157,150.3665771484375
1707859931284,154.56884765625
1707859931411,151.34468587239584
1707859931539,152.3795166015625
1707859931666,153.9375732421875
1707859931793,152.8545979817708
1707859931921,153.77667643229168
1707859932048,150.8397216796875
1707859932176,154.1957275390625
1707859932303,151.2547607421875
1707859932430,155.60257161458333
1707859932558,153.94255371093752
1707859932685,153.4400797526042
1707859932812,152.69466959635417
1707859932944,151.48054199218748
1707859933067,149.78649088541667
1707859933195,154.33933105468748
1707859933322,153.63417968750002
1707859933449,154.5277587890625
1707859933577,154.83046061197916
1707859933704,155.10009765625
1707859933831,155.97347819010417
1707859933962,157.4923828125
1707859934086,156.52022298177084
1707859934214,158.9263427734375
1707859934341,156.31477864583334
1707859934477,157.39000651041664
1707859934596,158.45001627604165
1707859934723,157.11123860677083
1707859934850,157.83119303385416
1707859934978,154.23280436197916
1707859935105,156.88670247395834
1707859935233,158.20860188802084
1707859935360,157.1209228515625
1707859935487,154.22284342447918
1707859935615,156.0924560546875
