<<<<<<< HEAD
1706549552251,95.61910761443661
1706549552378,94.18501320422534
1706549552506,93.29442121478873
1706549552633,92.43525528169013
1706549552760,91.74219850352114
1706549552888,93.23325264084508
1706549553015,97.95964733714787
1706549553142,96.89761498679576
1706549553269,97.82538512323943
1706549553397,99.75261608714789
1706549553524,98.94199218749999
1706549553651,100.80609044894368
1706549553779,103.56064040492957
1706549553910,105.2082636443662
1706549554033,103.48754676496479
1706549554161,105.81517935739437
1706549554288,98.42388314260562
1706549554415,101.07868342869718
1706549554542,101.47824328785211
1706549554670,99.06152343750001
1706549554797,99.53151133362677
1706549554924,96.86660981514085
1706549555052,98.59476232394366
1706549555179,95.83838853433099
1706549555306,94.60000550176058
1706549555434,94.35434914172535
1706549555561,97.85147997359157
1706549555688,93.49237731073943
1706549555819,93.54667143485916
1706549555943,93.66634297975352
1706549556070,93.00793904049296
1706549556198,94.39278994278169
1706549556325,91.10539997799296
1706549556459,95.29937555017604
1706549556579,97.22394091109155
1706549556707,96.99231404049297
1706549556834,100.3100077024648
1706549556961,103.2716329225352
1706549557089,105.31039832746478
1706549557216,102.74468529929577
1706549557346,103.16486850792255
1706549557471,101.8900088028169
1706549557598,102.51867022447183
1706549557725,100.25276738556339
1706549557856,100.70493783010564
1706549557980,99.8272529709507
1706549558107,100.11527838908451
1706549558234,99.20504511443661
1706549558368,97.20149372799298
1706549558489,96.77611960827464
1706549558616,95.14420939700703
1706549558744,92.42557493397888
1706549558871,95.61153169014084
1706549558998,95.7076336927817
1706549559126,95.36419179137323
1706549559253,100.0264717209507
1706549559380,98.63081811179578
1706549559507,99.78965393926055
1706549560144,103.40252805897887
1706549560271,103.7310987015845
1706549560399,102.01318772007043
1706549560526,102.50898987676055
1706549560653,101.90880831866197
1706549560781,102.90013204225352
1706549560908,101.3703565140845
1706549561035,101.20733384683099
1706549561163,98.70068496919014
1706549561290,98.89639634683098
1706549561417,98.28008087588029
1706549561544,98.70798030369718
1706549561672,96.33713688380283
1706549561799,97.32467264524648
1706549561926,98.62464513644365
1706549562054,97.59558208626761
1706549562181,95.54166483274648
1706549562308,94.94330710827465
1706549562436,94.10083626760563
1706549562563,94.55412907130282
1706549562690,93.17923910651409
1706549562818,94.08245763644366
1706549562945,94.26750660211268
1706549563072,97.69729588468309
1706549563200,97.76884628080985
1706549563327,97.44799185739437
1706549563454,101.37232064260563
1706549563581,103.7368507922535
1706549563709,102.15081701144368
1706549563836,102.63960442341549
1706549563963,105.053798965669
1706549564091,102.16582856514084
1706549564218,101.94374174735914
1706549564345,103.77122304137323
1706549564473,99.82262323943664
1706549564600,102.1481514084507
1706549564727,101.61559198943662
1706549564855,100.20548800616196
1706549564982,98.85753466109156
1706549565109,96.65504511443662
1706549565237,95.95188710387323
1706549565364,96.6626210387324
1706549565501,94.49057548415495
1706549565619,93.47371808978873
1706549565746,94.36178477112676
1706549565873,92.48323613556337
1706549566000,93.66255501760563
1706549566128,94.16186454665493
1706549566255,96.72140459947182
1706549566382,96.82858989876759
1706549566510,99.56686564700703
1706549566637,100.59691076144365
1706549566764,99.3677871919014
1706549566892,101.7933456205986
1706549567019,103.05852497799297
1706549567146,102.68309584066903
1706549567274,103.0952822403169
1706549567401,100.61528939260562
1706549567528,99.77422150088029
1706549567655,99.51607889524647
1706549567783,100.04625330105635
1706549567910,97.59600297095072
1706549568037,98.06655204665492
1706549568165,98.15746313820422
1706549568292,97.95740261883803
1706549568419,95.99481734154928
1706549568547,94.96771841989438
1706549568674,95.3033038072183
1706549568801,97.36100902288732
1706549568929,94.83051001320422
1706549569056,92.76144091109154
1706549569183,92.66042858714788
1706549569311,91.87561894806338
1706549569438,93.97372909330984
1706549569565,92.01619443221831
1706549569693,92.28036971830986
1706549569820,97.37672205105635
1706549569947,97.94744168133802
1706549570082,98.45039887764086
1706549570202,99.17277728873239
1706549570329,101.46533615757042
1706549570456,100.10110860475352
1706549570584,100.9744443221831
1706549570711,100.07641670334506
1706549570838,104.40381272007042
1706549570966,98.52643871038731
1706549571093,99.57808923855633
1706549571220,96.3911504181338
1706549571348,93.42391340228872
1706549571475,98.12196852992959
1706549571606,94.82924735915492
1706549571730,94.94990096830985
1706549571857,94.35617297535211
1706549571984,92.80619498239437
1706549572112,90.8952382262324
1706549572239,93.83736245598591
1706549572366,91.69590118838026
1706549572494,93.65988941461266
1706549572621,92.07820477552816
1706549572748,91.4829335387324
1706549572876,96.82466164172536
1706549573003,96.72561344630282
1706549573130,95.78535706426055
1706549573257,98.19856954225352
1706549573385,97.61578455105634
1706549573512,100.73580270686618
1706549573639,101.6401435959507
1706549573767,103.98419069102114
1706549573897,100.22512929137322
1706549574022,106.03880941901409
1706549574149,104.46624394806338
1706549574276,102.72602607834507
1706549574403,104.54803587147887
1706549574531,101.04908120598591
1706549574658,101.30694322183098
1706549574785,97.55447568221831
1706549574913,100.6444707306338
1706549575040,98.3858632262324
1706549575167,96.2932245818662
1706549575295,95.11194157130281
1706549575422,91.55041538292254
1706549575549,90.96580655809859
1706549575677,92.91043408890846
1706549575804,90.8649345290493
1706549575931,93.2165575484155
1706549576059,92.21078345070423
1706549576186,93.2924570862676
1706549576313,98.12687885123239
1706549576441,94.26848866637324
1706549576568,95.2598123899648
1706549576695,95.74032240316902
1706549576823,96.34541428257042
1706549576950,100.08890294894368
1706549577077,101.07784165933099
1706549577205,100.42378686179578
1706549577332,103.35384573063381
1706549577459,103.06441736355633
1706549577587,104.07243617957747
1706549577715,101.64365096830986
1706549577841,101.71534165933097
1706549577969,99.39542528609157
1706549578096,98.194921875
1706549578223,100.51315470950703
1706549578351,99.53740371919015
1706549578478,98.97622414172535
1706549578605,96.46185904489437
1706549578733,96.99652288732395
1706549578860,94.06365812059859
1706549578987,94.05636278609155
1706549579115,94.3184336487676
1706549579242,92.0763809419014
1706549579369,93.30929247359155
1706549579497,94.70705050616198
1706549579624,95.91709397007043
1706549579751,96.840234375
1706549579879,95.8736025528169
1706549580006,98.79720785651408
1706549580133,99.34155204665493
1706549580260,98.80983439700705
1706549580388,101.76276133362674
1706549580515,103.00465173855635
1706549580642,104.06640349911973
1706549580770,105.19535651408451
1706549580897,102.70287742077464
1706549581024,99.86386993838029
1706549581152,102.67776463468311
1706549581279,99.93892770686621
1706549581406,97.72773987676055
1706549581534,97.71834011883804
1706549581661,94.49590669014086
1706549581788,95.1036641725352
1706549581916,95.63510123239436
1706549582043,95.64379951584507
1706549582170,93.12747029049297
1706549582298,91.62771786971831
1706549582425,89.59442396566901
1706549582552,92.4690663512324
1706549582680,92.63966494278169
1706549582807,94.0992930237676
1706549582943,95.60325429137323
1706549583062,92.6267578125
1706549583189,97.88038072183099
1706549583316,96.56623844630283
1706549583444,97.9272392165493
1706549583571,99.11637874119718
1706549583703,100.3759463028169
1706549583826,101.02649372799296
1706549583953,102.68604203345069
1706549584080,102.31650528169014
1706549584208,103.26111080545775
1706549584335,101.63593474911971
1706549584462,100.8860585387324
1706549584591,99.26382867517604
1706549584717,98.92445532570422
1706549584844,99.52547865316902
1706549584972,99.17923085387324
1706549585099,99.38644641285212
1706549585226,95.35998294454227
1706549585353,95.25293794014084
1706549585481,95.69107889524648
1706549585608,94.54949933978872
1706549585735,94.50811234595072
1706549585863,91.08337367957748
1706549585990,92.7687362455986
1706549586117,95.42493948063378
1706549586245,95.24073228433099
1706549586372,94.12145961707746
1706549586499,96.5310244278169
1706549586627,96.31735530369718
1706549586754,98.46849691901409
1706549586881,95.7175946302817
