1707859920458,161.96100095177664
1707859920586,164.48066307106598
1707859920713,160.68640545685278
1707859920840,163.81489827887054
1707859920968,164.16499742227157
1707859921095,165.03832388166245
1707859921224,164.48576994765227
1707859921350,161.27703343115482
1707859921477,163.15671795685282
1707859921604,162.01166521256346
1707859921732,160.78864411484773
1707859921859,160.06579354378172
1707859921986,158.69694836611674
1707859922114,161.754298857868
1707859922241,157.8709490006345
1707859922369,161.68295427506345
1707859922496,160.25221982074876
1707859922623,158.6359186627538
1707859922761,163.3215032122462
1707859922878,158.1675523477157
1707859923005,161.01673441465735
1707859923133,158.97003985564723
1707859923260,160.29929409898475
1707859923387,160.91995657519035
1707859923515,160.27365858978425
1707859923642,160.27138324873096
1707859923776,160.48076518876903
1707859923897,161.36076598191624
1707859924024,157.8885955345812
1707859924152,162.10601602157362
1707859924285,160.26622580901014
1707859924406,165.20088435913706
1707859924534,164.61146990006344
1707859924661,160.25621430837563
1707859924795,163.26350729695434
1707859924916,162.77001110406093
1707859925043,163.45175384676395
1707859925170,164.9909462246193
1707859925298,164.84947057423858
1707859925425,160.17086373730965
1707859925552,163.67802387373098
1707859925680,165.72016775063452
1707859925807,164.79936250793145
1707859925934,163.39840973984775
1707859926062,162.67631761579952
1707859926189,165.0291213911802
1707859926317,163.36893143242384
1707859926444,159.67317080425127
1707859926571,161.0757921557741
1707859926699,165.63567675285535
1707859926826,164.49072513483497
1707859926953,163.30395780456854
1707859927081,161.84237983819796
1707859927208,161.0650222081218
1707859927335,164.64595395780458
1707859927463,161.60372184327412
1707859927590,162.15794436072335
1707859927718,162.8718958201142
1707859927852,163.36407737151015
1707859927972,164.0136113975254
1707859928100,161.4500604774746
1707859928227,160.69333260628173
1707859928361,162.3356232154188
1707859928482,163.12496430837564
1707859928609,159.8161633486675
1707859928737,163.08239014911166
1707859928866,160.45118575507615
1707859928991,161.7701756821066
1707859929119,160.06958577887056
1707859929246,164.5148943131345
1707859929373,162.589551276967
1707859929501,165.11189324238578
1707859929628,161.87362785532991
1707859929756,162.51952133565993
1707859929883,163.00123631821066
1707859930010,163.83057285057106
1707859930138,162.17316386421317
1707859930265,163.35669515387056
1707859930392,162.2032994923858
1707859930520,164.16479516973354
1707859930647,162.9510271256345
1707859930774,161.47382515069796
1707859930902,164.44208339942892
1707859931029,164.54624345653554
1707859931157,157.47655655139596
1707859931284,163.36321779822336
1707859931411,159.61279842163705
1707859931539,160.8128638562817
1707859931666,162.5399488420051
1707859931793,162.1919227871193
1707859931921,162.834276848033
1707859932048,159.3131612864848
1707859932176,163.23175364847717
1707859932303,160.3958696859137
1707859932430,165.55113519194163
1707859932558,163.3494646256345
1707859932685,162.48817219225887
1707859932812,161.6336046557741
1707859932944,160.81008288388324
1707859933067,159.3449149349619
1707859933195,163.39451637848984
1707859933322,161.63537436548222
1707859933449,162.51304925444163
1707859933577,162.91785770939086
1707859933704,162.81056273794417
1707859933831,162.91138562817258
1707859933962,164.11569836611676
1707859934086,163.6769620479061
1707859934214,164.87116215894673
1707859934341,162.97615700348987
1707859934477,164.826464348033
1707859934596,165.39934466211926
1707859934723,165.04884101364212
1707859934850,165.2337503965736
1707859934978,162.21290648794417
1707859935105,164.83212741909898
1707859935233,166.7600491751269
1707859935360,165.61636163546956
1707859935487,162.71181293623098
1707859935615,164.5424512214467
1707859935742,158.22418305837564
1707859935870,160.93325467956856
1707859935999,163.1874097795051
1707859936124,162.52058316148475
1707859936252,162.84176019194163
1707859936379,164.38919436072337
1707859936506,164.2571740164975
1707859936634,163.82966271414975
1707859936761,161.14314225095177
1707859936889,163.13082963197968
1707859937016,160.9900876427665
1707859937143,163.65082090736038
1707859937271,162.24658153553298
1707859937398,162.95016755234772
1707859937526,164.8922469860406
1707859937653,163.19979774746193
1707859937780,161.9259101364213
1707859937908,160.8083131741751
1707859938035,164.03520185596446
1707859938162,160.98230092005076
1707859938290,163.78749305996192
1707859938417,163.7629193765863
1707859938549,165.03154842163704
