<<<<<<< HEAD
1707513462322,7323.40078125
1707513462449,7364.937890624999
1707513462576,7341.33046875
1707513462704,7270.836914062499
1707513462831,7333.979296875001
1707513462959,7295.2810546875
1707513463086,7330.7220703125
1707513463213,7360.9634765625
1707513463341,7163.806640625001
1707513463468,7229.887500000001
1707513463596,7366.571484375001
1707513463723,7294.693359375
1707513463851,7515.925781249999
1707513463978,7586.758007812499
1707513464105,7574.545898437499
1707513464233,7817.363671875
1707513464360,7808.3689453125
1707513464488,7909.362890625
1707513464615,7842.405468749999
1707513464742,7821.607031250001
1707513464870,7957.9921875
1707513464997,7957.773046875
1707513465125,7711.060546875
1707513465252,7821.8958984375
1707513465380,7844.417578125
1707513465507,7535.6783203125
1707513465634,7716.270117187501
1707513465762,7588.351757812499
1707513465889,7617.467578124999
1707513466016,7537.9494140625
1707513466144,7731.769335937501
1707513466271,7547.093554687501
1707513466399,7566.2982421875
1707513466526,7563.140625
1707513466654,7352.347265624999
1707513466781,7563.2103515625
1707513466908,7596.071484375
1707513467036,7641.174609375001
1707513467163,7855.5837890625
1707513467291,7744.608984375
1707513467418,7961.219531250001
1707513467546,7916.1861328125
1707513467673,7986.6298828125
1707513467800,7899.2126953125
1707513467928,8006.113476562499
1707513468055,7874.001562500001
1707513468183,7909.50234375
1707513468310,7829.9443359375
1707513468437,7956.986132812501
1707513468565,7811.2177734375
1707513468692,7828.400390625
1707513468820,7749.1212890625
1707513468947,7825.999804687499
1707513469074,7824.1072265625
1707513469202,7728.93046875
1707513469329,7569.894140625001
1707513469457,7571.0994140625
1707513469584,7295.928515625
1707513469712,7555.699804687501
1707513469839,7557.0544921875
1707513469966,7410.1306640625
1707513470094,7483.73203125
1707513470221,7603.3130859375
1707513470349,7699.635351562501
1707513470476,7660.4390625
1707513470603,7706.8271484375
1707513470731,7734.1201171875
1707513470858,7805.8189453125
1707513470986,7850.7029296875
1707513471113,7903.9740234375
1707513471241,8154.3919921875
1707513471368,7961.0302734375
1707513471495,7960.6119140625
1707513471623,7816.546875
1707513471750,7770.935742187501
1707513471878,7915.00078125
1707513472005,7578.141796875
1707513472132,7635.556640625
1707513472260,7642.2802734375
1707513472387,7653.645703125
1707513472515,7705.5123046875
1707513472642,7527.858984375
1707513472770,7498.6435546875
1707513472897,7397.410546875
1707513473024,7624.729101562501
1707513473152,7349.847070312499
1707513473279,7619.878124999999
1707513473407,7523.665429687499
1707513473534,7489.6986328125
1707513473662,7869.9076171875
1707513473789,7729.109765625
1707513473916,7972.037109375
1707513474044,7981.868554687499
1707513474171,8055.280664062499
1707513474299,8066.8353515625
1707513474426,7879.8984375
1707513474554,8113.0142578125
1707513474681,7943.100585937501
1707513474808,7793.7861328125
1707513474936,7863.662109375
1707513475063,7557.303515625
1707513475191,7641.104882812499
1707513475318,7887.0404296875
1707513475445,7653.775195312499
1707513475573,7609.8873046875
