<<<<<<< HEAD
1708034149928,116.5697131849315
1708034150056,118.43813944777398
1708034150183,119.53739030393835
1708034150311,114.03213024400684
1708034150438,117.1287537457192
1708034150566,117.24391855736302
1708034150693,116.11997003424658
1708034150820,116.69210991010276
1708034150948,118.69957994434931
1708034151075,116.5497913099315
1708034151203,114.2546821489726
1708034151330,114.94799068921232
1708034151458,115.89373394691782
1708034151585,114.13897153253423
1708034151712,116.80154377140411
1708034151840,114.75996093750003
1708034151967,115.3724903681507
1708034152095,114.6124571917808
1708034152222,115.19865154109588
1708034152350,116.56452803938356
1708034152477,119.66142444349316
1708034153114,113.39217412243151
1708034153242,115.17968482448632
1708034153369,113.39326573202052
1708034153497,118.57390839041096
1708034153624,116.39928563784247
1708034153752,116.51554205907536
1708034153879,114.05751016695206
1708034154006,115.63597763270548
1708034154134,111.38443118578768
1708034154261,115.29348512414386
1708034154389,113.33691138698632
1708034154516,115.76628852739728
1708034154644,116.02445419520548
1708034154771,115.74800406678084
1708034154899,115.13520173373287
1708034155029,113.01447720462328
1708034155153,113.3265410958904
1708034155281,114.45458315496575
1708034155408,111.54517069777397
1708034155536,112.72874839469179
1708034155663,115.78566459760275
1708034155791,117.39674389982878
1708034155918,118.01636879280821
1708034156045,116.90620184075343
1708034156173,120.76490528681506
1708034156300,116.38154698202052
1708034156428,116.33392551369863
1708034156555,116.17318600171232
1708034156683,116.84916523972603
1708034156810,117.79163366866437
1708034156938,117.48311750856165
1708034157065,114.33969124571917
1708034157193,119.67315924657534
1708034157320,116.68255832619865
1708034157447,115.53418503852738
1708034157575,119.48676690924658
1708034157702,115.37153520976027
1708034157830,116.86895066352741
1708034157957,114.74426904965756
1708034158085,113.90291095890412
1708034158212,116.70439051797945
1708034158340,118.17233251284246
1708034158467,114.97296125856165
1708034158595,117.19943546660959
1708034158722,117.03555757705479
1708034158849,114.97855575770548
1708034158977,113.36010809075343
1708034159104,116.87372645547946
1708034159232,112.82098940496574
1708034159359,115.60090967465753
1708034159487,114.91783497431507
1708034159614,112.7215164811644
1708034159742,114.5589683219178
1708034159869,116.12883936215754
1708034159996,115.09303831335615
1708034160124,113.37975706335617
1708034160251,112.32498929794522
1708034160379,113.72143086472603
1708034160506,114.96832191780823
1708034160634,114.7269397474315
1708034160761,115.33960562928081
1708034160888,115.50812285958904
1708034161016,114.50343268407534
1708034161143,113.52112050513699
1708034161271,113.74640143407534
1708034161398,113.0734241224315
1708034161526,114.9646377354452
1708034161653,112.37506688784246
1708034161780,117.49717198202055
1708034161908,112.39703553082191
1708034162035,114.68000053510272
1708034162163,113.21806239297945
1708034162290,112.93751872859588
1708034162418,110.08446061643835
1708034162545,112.94898062928081
1708034162673,113.8204944349315
1708034162800,110.13999625428082
1708034162928,111.9170002140411
1708034163055,111.33217037671233
1708034163182,112.67102953767125
1708034163310,114.90637307363012
1708034163437,113.3730709546233
1708034163565,114.79693921232878
1708034163692,110.94191994863014
1708034163820,116.34293129280823
1708034163947,111.3759712114726
1708034164075,113.39735926797945
1708034164202,113.7968883775685
1708034164329,113.86470462328765
1708034164457,113.28860766267124
1708034164584,114.6355174443493
1708034164712,112.97545216181507
1708034164839,112.6105816566781
1708034164967,112.94174871575342
1708034165094,112.84118418236301
1708034165222,115.9318038313356
1708034165349,115.22539597602741
1708034165477,115.0976776541096
1708034165604,116.32082619863012
1708034165731,116.67846479023972
1708034165859,111.84167915239726
1708034165986,114.53304259417808
1708034166114,116.7005698844178
1708034166241,117.56676209332194
1708034166369,115.7918049015411
1708034166496,113.79265839041096
1708034166624,114.79762146832192
1708034166751,114.8573870933219
1708034166878,118.51127729023973
1708034167006,116.99080158390409
1708034167133,115.18514287243151
1708034167261,114.28429205907533
1708034167388,114.92411172945205
1708034167516,115.96155019263699
1708034167643,111.07946275684931
1708034167771,113.30852953767122
1708034167898,112.01360766267125
1708034168025,114.95863388270548
1708034168153,110.6909861943493
1708034168280,113.17412510702054
1708034168408,113.44006849315069
1708034168535,113.77928617294522
1708034168663,115.98911333476026
1708034168790,112.33795216181507
1708034168918,117.01740956763696
1708034169045,113.49328446061644
1708034169172,113.53722174657534
1708034169300,113.10699111729453
1708034169427,114.29152397260275
1708034169555,113.05104612585617
1708034169682,112.63405126284246
1708034169810,115.74500214041093
1708034169937,116.85653360445205
1708034170065,115.01880886130137
1708034170192,113.45808005136985
1708034170320,113.77655714897259
1708034170447,114.36520761986301
1708034170574,117.22399668236302
1708034170702,112.02452375856166
1708034170829,111.89230254708905
1708034170957,113.35301262842466
1708034171084,111.71518889126712
1708034171212,114.71029270119864
1708034171339,111.09952108304793
1708034171467,112.90463398972602
1708034171594,110.26826038099315
1708034171721,111.38947988013699
1708034171849,114.22043289811644
1708034171976,114.29643621575345
1708034172104,113.91942155393835
1708034172231,112.70473298373287
1708034172359,112.55750214041096
1708034172486,112.74771511130136
1708034172614,113.88558165667808
1708034172741,113.15938837756846
1708034172869,113.5845703125
1708034172996,112.63869060359588
1708034173123,112.08674550513697
1708034173761,112.63200449486304
1708034173888,113.45330425941782
1708034174016,114.32973030821918
1708034174143,112.55327215325342
1708034174270,111.93965111301368
1708034174398,112.0619113869863
1708034174525,111.48240314640411
1708034174653,115.81513805650684
1708034174780,112.79260755565069
1708034174908,116.1355254708904
1708034175035,118.02373715753426
1708034175163,112.19536065924657
1708034175290,115.58371682363014
1708034175417,114.65571222174658
1708034175545,115.81036226455478
1708034175680,113.81094285102739
1708034175800,115.35720783390411
1708034175927,116.33146939212328
1708034176055,112.90217786815067
1708034176182,114.43602579195206
1708034176310,113.57160744863015
1708034176437,114.82081817208902
1708034176564,111.49318279109588
1708034176692,113.64379013270548
1708034176819,113.83727793236301
1708034176947,113.48577964469177
1708034177074,112.88239244434934
1708034177202,116.1082352311644
1708034177329,114.08752943065069
1708034177457,116.22885809075342
1708034177584,113.57242615582192
1708034177712,111.93828660102741
1708034177839,111.73702108304795
1708034177966,112.25962917380139
1708034178094,113.25026487585617
1708034178221,113.08788794948629
1708034178349,112.59038687928081
1708034178476,111.1209439212329
1708034178604,115.1416149400685
1708034178731,114.22466288527397
1708034178859,115.8416095890411
1708034178986,113.77314586900684
1708034179113,114.68191085188356
1708034179241,111.5964763484589
1708034179368,115.00816566780823
1708034179496,111.61407855308218
1708034179623,114.15862050513698
1708034179751,113.23293557363014
1708034179878,113.80930543664383
1708034180006,112.75944991438354
1708034180133,112.19481485445205
1708034180261,112.10748608732877
1708034180388,112.03953339041097
1708034180515,113.3273598030822
1708034180643,112.96180704195206
1708034180770,111.1169868364726
1708034180898,110.48958422517124
1708034181025,111.15219124571917
1708034181153,112.69081496147258
1708034181280,111.42154591181507
1708034181407,111.76513002996575
1708034181535,113.13878424657534
1708034181662,114.1845462328767
1708034181790,113.813671875
1708034181917,116.41784300085617
1708034182045,111.84167915239728
1708034182172,109.62775845462329
1708034182300,113.69700610017122
1708034182427,114.46058700770548
1708034182555,113.08979826626712
1708034182682,112.3458663313356
1708034182809,112.70009364297948
1708034182937,113.68609000428084
1708034183064,112.19849903681506
1708034183192,112.4911868578767
1708034183319,112.09793450342465
1708034183447,114.71970783390411
1708034183574,111.86760488013698
1708034183702,114.22288901969179
1708034183829,113.27932898116438
1708034183956,111.3039249785959
1708034184084,114.27173854880137
1708034184211,110.06003585188355
1708034184339,115.28393354023974
1708034184466,115.18568867722603
1708034184594,111.02433647260276
1708034184721,112.53075770547947
1708034184849,108.58977418664385
1708034184976,113.0715138056507
1708034185104,112.3984000428082
1708034185231,111.20390625
1708034185358,113.58252354452055
1708034185486,112.18526327054795
1708034185613,113.03126070205481
1708034185741,114.00443065068495
1708034185868,113.86279430650687
1708034185996,115.27561001712327
1708034186123,116.11137360873288
1708034186251,113.31808112157533
1708034186378,111.64750909674657
1708034186506,110.15241331335615
1708034186633,111.5031437285959
1708034186760,114.47477793236301
1708034186888,113.58252354452055
1708034187015,116.74027718321916
1708034187143,115.54373662243151
1708034187270,113.20455372431508
1708034187398,111.94251658818493
1708034187525,112.95689479880139
1708034187653,115.63161119434933
1708034187780,112.42691834332192
1708034187907,113.00833690068492
1708034188035,114.22793771404108
1708034188162,113.42396725171231
1708034188290,112.0578178510274
1708034188417,114.51339362157533
1708034188545,111.28004601883562
1708034188672,112.94502354452055
1708034188800,111.31197559931506
1708034188927,111.08533015839042
1708034189055,112.5558647260274
1708034189182,112.48968589469177
1708034189309,110.15664330051371
1708034189437,113.70028092893835
1708034189564,113.17944670376713
1708034189692,111.98208743578768
1708034189819,111.56441031678082
1708034189947,112.82139875856163
1708034190074,112.71810520119864
1708034190202,111.19640143407534
1708034190329,112.25362532106165
1708034190457,112.49418878424657
1708034190584,109.57508829195204
1708034190712,111.33148812071917
1708034190839,111.32671232876712
1708034190966,112.65356378424657
1708034191094,113.0408122859589
1708034191221,111.34281357020546
1708034191349,112.88061857876713
1708034191476,114.84469713184933
1708034191604,111.14400417380138
1708034191731,113.5208476027397
1708034191859,111.91904698202056
1708034191986,112.62245291095893
1708034192113,112.8439132063356
1708034192241,109.41257491438357
1708034192368,111.85791684503425
1708034192496,110.69658069349315
1708034192623,113.59357609160959
1708034192751,108.75392497859589
1708034192878,112.65288152825342
1708034193006,108.52768889126713
1708034193133,113.66371200770548
1708034193261,111.55990742722604
1708034193388,112.79588238441782
1708034193516,108.8884658604452
1708034193643,109.20025684931507
1708034193770,111.55799711044521
1708034193898,110.78199914383562
1708034194025,111.46043450342466
1708034194153,111.41022046232877
1708034194280,110.73260380993149
1708034194408,114.45990475171234
1708034194535,109.54875321061644
1708034194663,113.19554794520548
1708034194790,108.73031892123288
1708034194917,109.72777718321917
1708034195045,109.42048908390412
1708034195172,110.27890357448629
1708034195300,113.89404163099316
1708034195427,113.78706389126712
1708034195555,113.83359375
1708034195682,111.23529002568492
1708034195810,116.56507384417806
1708034195937,112.76872859589041
1708034196065,113.50310894691782
1708034196192,110.69603488869863
1708034196319,113.83604987157534
1708034196447,115.02372110445205
1708034196574,115.03504655393837
1708034196702,113.87480201198629
1708034196829,113.31698951198629
1708034196957,111.40025952482877
1708034197084,115.70747806078765
1708034197212,115.07707352311644
1708034197339,113.4913741438356
1708034197467,111.64164169520548
1708034197594,112.39580747003423
1708034197721,112.02206763698629
1708034197849,112.54358411815069
1708034197976,115.45422463613012
1708034198104,117.01740956763699
1708034198231,116.92626016695206
1708034198359,109.2728488869863
1708034198486,115.26551262842467
1708034198614,112.7052787885274
1708034198741,113.05063677226029
1708034198868,112.09807095462328
1708034198996,114.04918664383563
1708034199123,111.77181613869863
1708034199251,112.78237371575342
