1707861273668,34804.7208984375
1707861273796,34618.102734375
1707861273923,34558.7255859375
1707861274050,35425.695703125
1707861274178,34400.635546875
1707861274305,33873.223828125
1707861274432,34052.1322265625
1707861274560,34729.983984375
1707861274687,34185.140625
1707861274814,34653.942187500004
1707861274941,34489.98515625
1707861275069,34302.420703125
1707861275196,34447.3025390625
1707861275323,35201.3455078125
1707861275451,34533.833203125
1707861275578,34923.7142578125
1707861275705,34553.3666015625
1707861275833,35279.907421875
1707861275960,34535.72578125
1707861276087,34517.527148437504
1707861276214,34071.8548828125
1707861276345,34320.09140625001
1707861276469,35108.0115234375
1707861276596,34562.839453124994
1707861276724,34534.42089843749
1707861276857,34749.2783203125
1707861276978,34618.640625
1707861277106,35329.8416015625
1707861277233,34758.8109375
1707861277365,35428.1162109375
1707861277488,34643.682421875
1707861277615,33972.534374999996
1707861277742,34692.232031249994
1707861277878,34809.21328125
1707861277997,34407.8173828125
1707861278124,34828.916015625
1707861278251,34187.03320312499
1707861278379,34332.452929687504
1707861278506,34403.1955078125
1707861278633,34299.6017578125
1707861278761,34621.0810546875
1707861278888,35182.529296875
1707861279015,35114.8546875
1707861279143,35007.4857421875
1707861279270,34960.758984375
1707861279398,35356.7560546875
1707861279525,34952.2623046875
1707861279652,35024.817773437506
1707861279779,35160.79453125
1707861279907,34704.483984375
1707861280034,34184.801953125
1707861280161,34934.7111328125
1707861280289,35101.3376953125
1707861280416,34975.8896484375
1707861280543,34916.9009765625
1707861280670,34153.823437499996
1707861280798,34592.6326171875
1707861280927,35353.2697265625
1707861281052,35319.073828125
1707861281180,35515.115039062504
1707861281307,35439.192773437506
1707861281439,34679.7509765625
1707861281562,34851.1587890625
1707861281689,35170.257421875
1707861281816,35252.2857421875
1707861281947,35137.725
1707861282071,34822.2322265625
1707861282198,34782.727148437494
1707861282326,34148.2453125
1707861282458,34745.861718750006
1707861282580,34536.024609375
1707861282708,35090.9384765625
1707861282835,35584.582617187494
1707861282962,35626.4384765625
1707861283090,35087.840625000004
1707861283217,34933.1771484375
1707861283344,35491.3681640625
1707861283481,35547.697265625
1707861283599,36000.2724609375
