1707860375107,163.20256420173268
1707860375235,165.758826771349
1707860375362,162.2136206296411
1707860375489,163.64982015779702
1707860375617,162.46575069616333
1707860375744,163.9338054996906
1707860375872,163.52575224319307
1707860376008,165.80419341738863
1707860376127,164.7107093131188
1707860376254,163.72368889232675
1707860376382,161.11584641862623
1707860376509,163.03850460241333
1707860376637,161.8049756342822
1707860376764,163.02578221689356
1707860376892,163.6289120513614
1707860377019,163.98430054919555
1707860377147,162.50732035117576
1707860377274,162.15972308168315
1707860377401,163.3684483292079
1707860377529,164.40507619121288
1707860377656,166.21392326732675
1707860377784,162.39913076268564
1707860377911,162.88480043316832
1707860378039,164.23297880569308
1707860378166,165.16486888923265
1707860378294,161.27043819616338
1707860378421,163.5546981358292
1707860378549,163.3205667930074
1707860378676,164.18233582147275
1707860378804,163.0516214805074
1707860378931,167.53384610922026
1707860379059,162.23640257580448
1707860379186,165.0433651763614
1707860379314,162.10932665532178
1707860379441,164.2362333694307
1707860379568,163.50144163830447
1707860379696,165.4377098159035
1707860379823,165.66774829826733
1707860379951,165.29219136757425
1707860380078,165.2126518022896
1707860380206,163.21607557240102
1707860380333,163.85559734684406
1707860380461,162.12377494585394
1707860380588,159.82536258508665
1707860380716,162.93480236695544
1707860380843,165.49249497215342
1707860380971,163.27865195699258
1707860381098,164.56553604579207
1707860381226,165.5078308709777
1707860381353,162.0350634282178
1707860381481,166.02515857054456
1707860381608,165.02462677908414
1707860381736,161.76991510674503
1707860381863,164.4617844987624
1707860381991,163.8482499226485
1707860382118,164.27548538056928
1707860382245,162.32856590346532
1707860382373,165.09484645730197
1707860382500,162.18003944925744
1707860382634,163.39409034653463
1707860382755,165.0191531946163
1707860382883,162.49597868966583
1707860383010,166.56004118966584
1707860383147,162.71349203279706
1707860383265,165.35999477877476
1707860383393,164.51227954826732
1707860383520,165.63919689820543
1707860383648,165.40644627939358
1707860383775,163.39630936726485
1707860383903,165.69639832147274
1707860384030,164.65829111231437
1707860384167,164.85603051516088
1707860384285,163.45839263613863
1707860384413,165.7070989325495
1707860384540,166.54529702970297
1707860384668,167.59405553836635
1707860384795,166.43188041460394
1707860384923,163.25167852722774
1707860385050,164.04835628094062
1707860385180,163.42121171101485
1707860385305,164.10521252320544
1707860385433,165.31704439975246
1707860385560,162.94929996905944
1707860385688,166.55718111850246
1707860385815,162.97923209313117
1707860385942,167.5066261215965
1707860386070,163.6988358601485
1707860386206,164.2619246983292
1707860386325,165.2707901454208
1707860386452,163.33540957611388
1707860386580,165.94394241181928
1707860386711,167.9233089031559
1707860386835,164.64423731435645
1707860386962,164.13987855816833
1707860387090,165.90464108910894
1707860387219,163.61623897741336
1707860387345,164.28406559405937
1707860387472,165.97481145575495
1707860387600,166.7682346457302
1707860387727,164.5881700572401
1707860387855,162.14093537283415
1707860387982,163.13367593595297
1707860388110,163.6484887453589
1707860388237,164.88551883508663
1707860388365,163.08209603186882
1707860388492,164.10915744894803
1707860388620,163.93563002784654
1707860388747,165.7009842976485
1707860388875,165.31990447091584
1707860389002,166.9644453898515
1707860389130,167.4904026144802
1707860389257,166.24208017481433
1707860389385,166.27368889232676
1707860389512,166.65698773978957
1707860389640,165.8522721998762
1707860389767,165.4149278697401
1707860389895,166.25820505878715
1707860390022,162.37812403310645
1707860390150,165.1964282951733
1707860390277,167.66466970915843
1707860390405,165.20880549969058
