1707861401738,176.97057901016012
1707861401867,173.43444619766012
1707861401993,174.6074815270936
1707861402121,176.76630618842364
1707861402248,179.09333820812807
1707861402377,174.25668969365765
1707861402503,175.73326373922413
1707861402631,176.79422625461822
1707861402758,177.32127270628075
1707861402887,178.36005618842364
1707861403014,177.89576854987683
1707861403141,180.32569754464285
1707861403269,177.58953105757388
1707861403397,176.60084667487686
1707861403524,174.35889970751234
1707861403651,173.61074988454433
1707861403779,174.25516856527094
1707861403906,174.9425223214286
1707861404034,173.12546086052953
1707861404161,174.44830280172414
1707861404289,170.71074314963056
1707861404416,172.17926993534485
1707861404544,172.88497536945815
1707861404671,173.29450238608374
1707861404799,177.60106219211823
1707861404928,177.66833532173646
1707861405054,177.52098214285715
1707861405181,177.3947284867611
1707861405309,174.99321024476598
1707861405441,178.9577124384236
1707861405564,177.97481815732758
1707861405692,176.1835177416872
1707861405819,174.46106065270936
1707861405947,176.7698391317734
1707861406074,176.16766856527093
1707861406202,176.42331627155173
1707861406329,172.63973021859607
1707861406461,176.03567387623153
1707861406584,177.54792083589905
1707861406712,174.2514393472906
