1707861273668,34429.2533203125
1707861273796,34239.646875
1707861273923,34185.877734375
1707861274050,35036.6015625
1707861274178,34022.0501953125
1707861274305,33498.234375
1707861274432,33673.4173828125
1707861274560,34350.5220703125
1707861274687,33805.091015625
1707861274814,34264.947656250006
1707861274941,34114.25859375
1707861275069,33926.51484375
1707861275196,34069.414453125
1707861275323,34819.592578125
1707861275451,34152.159960937504
1707861275578,34540.487109375
1707861275705,34169.9501953125
1707861275833,34885.8029296875
1707861275960,34157.688281250004
1707861276087,34135.236328125
1707861276214,33686.834765625004
1707861276345,33938.85644531251
1707861276469,34723.848046875
1707861276596,34180.7478515625
1707861276724,34154.281640625
1707861276857,34370.93203125
1707861276978,34237.6048828125
1707861277106,34946.295703125
1707861277233,34381.7396484375
1707861277365,35045.2376953125
1707861277488,34264.290234374996
1707861277615,33598.222265625
1707861277742,34310.2001953125
1707861277878,34421.234765625
1707861277997,34031.602734375
1707861278124,34437.5408203125
1707861278251,33809.1052734375
1707861278379,33954.783984375004
1707861278506,34024.510546875004
1707861278633,33926.016796875
