1707860079813,173.90558143028846
1707860079941,174.06699969951924
1707860080068,176.77343749999997
1707860080196,171.86103515625
1707860080323,173.6541316105769
1707860080451,170.00140474759615
1707860080584,174.09407301682694
1707860080706,174.0000826322115
1707860080834,173.21099759615385
1707860080961,174.73885216346156
1707860081089,175.22425631009617
1707860081216,172.19332181490387
1707860081344,174.5266075721154
1707860081472,173.19924879807692
1707860081599,168.86113281250002
1707860081727,174.7490685096154
1707860081854,172.20941256009613
1707860081982,172.68421724759617
1707860082118,175.52001953125
1707860082237,176.76334885817306
1707860082365,173.14842247596152
1707860082492,174.55789513221154
1707860082620,171.9239933894231
1707860082747,174.88775540865385
1707860082875,174.06035907451923
1707860083002,172.80604717548076
1707860083136,177.73173076923075
1707860083258,172.94345703124998
1707860083385,172.69826472355768
1707860083513,170.78985126201925
1707860083640,176.29071514423077
1707860083768,176.53846153846155
1707860083896,174.7166316105769
1707860084023,176.93332331730767
1707860084151,174.17503756009614
1707860084278,175.09118840144228
1707860084406,174.96859224759615
1707860084533,175.57225060096155
1707860084661,176.86449068509617
1707860084789,176.6928560697115
1707860084916,171.77802734374998
1707860085044,172.57822265624998
1707860085172,175.2233623798077
1707860085299,177.45972055288465
1707860085426,171.8831280048077
1707860085554,175.05274939903848
1707860085685,173.32490985576925
1707860085809,173.2274714543269
1707860085937,174.42942457932693
1707860086064,174.28115985576923
1707860086197,173.66728515625002
1707860086319,172.84167668269234
1707860086447,174.92146935096153
1707860086575,172.05757211538463
1707860086702,172.50990084134614
1707860086830,171.69208233173075
1707860086957,173.95487530048075
1707860087085,173.67303185096154
1707860087213,172.13674879807692
1707860087340,172.88803335336542
1707860087468,170.7895958533654
1707860087595,173.1646409254808
1707860087725,176.04960937500002
1707860087850,173.19503455528846
1707860087978,173.76038161057693
1707860088106,175.21672175480768
1707860088233,173.78068659855768
1707860088361,172.16829176682694
1707860088488,174.5660682091346
1707860088616,171.87061298076924
1707860088744,172.64833233173076
1707860088871,175.84196213942303
1707860088999,174.59097055288458
1707860089637,177.20469501201924
1707860089764,175.68858924278845
1707860089892,175.06756310096156
1707860090019,176.61674429086537
1707860090147,174.57705078125
1707860090275,174.58726712740383
1707860090402,175.23562199519233
1707860090530,176.60512319711538
1707860090657,173.2532677283654
1707860090785,171.14959435096154
1707860090912,173.54571063701923
1707860091040,173.78004807692307
1707860091168,174.42993539663462
1707860091295,174.74536508413462
1707860091423,176.32136418269232
1707860091550,175.72971003605767
1707860091678,171.48392427884616
1707860091805,171.85005258413463
