1707860567494,14209.0880859375
1707860567621,14288.3970703125
1707860567749,13927.123828124999
1707860567877,14173.5076171875
1707860568004,14334.675585937499
1707860568132,14081.0501953125
1707860568260,14122.378125000001
1707860568387,14031.753515624998
1707860568515,14019.9
1707860568646,13875.78515625
1707860568770,13929.225585937502
1707860568898,14216.0208984375
1707860569025,14124.6990234375
1707860569153,13974.478125000001
1707860569281,14052.571875
1707860569408,14120.007421875
1707860569536,14083.2416015625
1707860569664,14293.686328125
1707860569791,14399.013281250001
1707860569919,13878.564257812499
1707860570047,14145.9556640625
1707860570178,13938.937499999998
1707860570302,14159.681835937497
1707860570430,13938.319921874998
1707860570557,13808.339648437499
1707860570685,13862.477343749999
1707860570812,13904.7515625
1707860570940,13781.873437500002
1707860571068,13837.345898437501
1707860571196,13896.244921875
1707860571323,13845.762890625
1707860571451,13776.3650390625
1707860571578,13875.854882812499
1707860571716,14033.088281250002
1707860571834,13702.723828124997
1707860571961,13961.1005859375
1707860572089,14040.33984375
1707860572224,14261.651953125
1707860572344,14198.280468749997
1707860572472,14058.508593749999
1707860572600,14053.986328125002
1707860572735,14071.1490234375
1707860572855,13994.031445312501
1707860572982,13748.673632812499
1707860573110,13833.092578124997
1707860573247,13959.208007812498
1707860573366,14097.396093749998
1707860573493,13964.8259765625
1707860573621,13866.54140625
1707860573751,13819.974023437502
1707860573876,13856.421093750001
1707860574004,14155.308984374999
1707860574131,14232.705468749999
1707860574259,13949.914453125002
1707860574387,14061.556640625
1707860574514,14126.9501953125
1707860574642,14154.9005859375
1707860574770,14125.555664062498
1707860574897,14190.2818359375
1707860575025,14138.83359375
1707860575153,14009.0525390625
1707860575289,14109.98671875
1707860575408,14044.862109375
1707860575536,13928.339062500001
1707860575663,13953.6697265625
1707860575791,13832.2259765625
1707860575918,13872.986132812503
1707860576046,13769.163281250001
1707860576174,13938.678515625
1707860576305,13925.779101562499
1707860576429,13636.662890625
1707860576557,13916.565234375
1707860576684,13980.215624999999
1707860576812,13911.405468749997
1707860576940,14137.638281250001
1707860577067,14130.316992187501
1707860577195,14132.5482421875
1707860577323,14357.356640625
1707860577450,14160.697851562501
1707860577578,14059.624218750001
1707860577706,13813.4794921875
1707860577837,14118.164648437501
1707860577961,13939.455468749999
1707860578089,13978.2333984375
1707860578216,14024.521874999999
1707860578347,13908.935156249998
1707860578472,14104.468359375001
1707860578599,13827.753515625
1707860578727,14110.434960937499
1707860578861,13887.4693359375
1707860578982,14027.390625
1707860579110,14026.47421875
1707860579237,13855.335351562499
1707860579365,14236.400976562501
1707860579493,14226.708984375
1707860579620,14274.919921875002
1707860579748,14073.6392578125
1707860579878,14075.9701171875
1707860580003,14063.140429687499
1707860580131,14052.940429687502
1707860580259,14014.829882812499
1707860580386,13865.535351562501
1707860580514,13752.26953125
1707860580642,13787.33203125
1707860580769,13930.231640625001
1707860580897,13820.04375
1707860581025,13901.922656249999
1707860581152,13908.447070312499
1707860581280,13974.388476562497
1707860581408,14062.6224609375
1707860581535,13774.6318359375
1707860581663,13891.7326171875
1707860581791,13797.4921875
1707860581918,13854.4189453125
1707860582046,13914.901757812499
1707860582173,14335.6916015625
1707860582301,14282.9583984375
1707860582429,13909.0546875
1707860582556,14027.1515625
1707860582684,13981.968750000002
1707860582812,13996.013671875002
1707860582944,13879.012499999999
1707860583067,14133.693749999999
1707860583195,13854.1400390625
1707860583322,13905.757617187503
1707860583455,13983.52265625
1707860583578,13919.234765625
1707860583705,13851.3509765625
1707860583833,13854.946875000001
1707860583965,13878.653906250001
1707860584088,13840.1349609375
1707860584216,14050.320703125
1707860584344,14074.4162109375
1707860584475,14140.82578125
1707860584599,14216.668359375
1707860584727,14045.0912109375
1707860584854,14007.3791015625
1707860584989,14244.598828125
1707860585109,14139.7998046875
1707860585237,14090.881640625
1707860585365,13949.65546875
1707860585492,14146.7923828125
1707860585620,14181.3966796875
1707860585748,13815.262499999999
1707860585875,13846.7091796875
1707860586005,13980.673828125
1707860586131,14095.125
1707860586258,13925.98828125
1707860586386,13955.9208984375
1707860586517,14052.611718749999
1707860586641,13816.776562500001
1707860586769,14140.34765625
1707860586897,13857.53671875
1707860587024,14124.898242187499
1707860587152,14244.469335937501
1707860587280,14134.45078125
1707860587407,14121.70078125
1707860587535,13918.955859374997
1707860587663,14123.912109375
1707860587790,13927.860937500001
1707860587918,14000.316796874999
1707860588048,13801.9447265625
1707860588173,13923.388476562503
1707860588301,13822.773046875001
1707860588429,14121.680859375001
1707860588564,14083.072265625
1707860588684,14019.800390625003
1707860588812,13807.5427734375
1707860588939,14126.2529296875
1707860589068,14120.9935546875
1707860589194,13969.81640625
1707860589322,14076.657421874997
1707860589450,13957.624218749997
1707860589577,13979.209570312501
1707860589705,14276.882226562499
1707860589833,14498.971289062501
1707860589960,14228.342578125
1707860590088,14370.40546875
1707860590216,14217.335742187499
1707860590343,14204.2669921875
1707860590471,14179.474218749998
1707860590599,14376.162890624997
1707860590726,13914.822070312499
1707860590854,13897.470117187502
1707860590982,13824.018164062501
1707860591109,14085.682031249999
1707860591237,14021.05546875
1707860591365,13899.2232421875
1707860591492,14057.2634765625
1707860591625,13977.048046874997
1707860591748,14049.1453125
1707860591875,14206.9763671875
1707860592003,14049.6134765625
1707860592140,14024.741015624999
1707860592258,14174.69296875
1707860592386,14202.085546875001
1707860592514,14178.9662109375
1707860592649,14024.442187499999
1707860592769,14032.37109375
1707860592897,13836.6984375
1707860593024,14015.1884765625
1707860593157,13938.867773437501
1707860593280,14010.676171875
1707860593407,13915.190625000001
1707860593535,13883.79375
1707860593665,13828.8392578125
1707860593790,14067.991406250003
1707860593918,14165.907421875001
1707860594045,13860.3955078125
1707860594173,13925.6296875
1707860594301,14035.16015625
1707860594429,14006.1638671875
1707860594556,14337.036328125001
1707860594684,14262.658007812503
1707860594812,14073.918164062501
1707860594939,14137.478906249999
1707860595067,14235.683789062501
1707860595195,14058.418945312498
1707860595322,14005.217578124999
1707860595450,13952.145703125
1707860595577,13933.658203125002
1707860595707,14132.239453125
1707860595833,14021.7826171875
1707860595960,13911.096679687498
1707860596088,13819.20703125
1707860596217,14104.4783203125
1707860596343,14061.994921875
1707860596471,14021.224804687501
1707860596599,14124.270703124997
1707860596728,13970.951953124999
1707860596854,14153.545898437502
1707860596982,14229.2888671875
1707860597109,14037.0328125
1707860597237,14065.3716796875
1707860597365,14044.9916015625
1707860597492,14021.075390625001
1707860597620,14101.838671875
1707860597748,14130.406640625
1707860597875,14035.737890625
1707860598003,13809.046875000002
1707860598131,13675.9189453125
1707860598258,13968.840234375
1707860598386,13846.978125
1707860598514,13993.463671874999
1707860598641,13867.5673828125
1707860598778,13877.608007812501
1707860598897,13982.8353515625
1707860599024,14178.119531249999
1707860599152,14055.679687499998
1707860599280,14106.201562500002
1707860599407,14152.8087890625
1707860599535,14062.911328125
1707860599663,14080.8609375
1707860599795,14116.780078124999
1707860599918,14069.94375
1707860600046,14290.020703125
1707860600173,13845.533789062501
1707860600301,14021.872265625001
1707860600428,13902.709570312501
1707860600556,13984.498828125003
1707860600684,14104.916601562501
1707860600812,13934.963085937497
1707860600939,14075.123437499999
1707860601067,13914.1845703125
1707860601194,13936.357617187501
1707860601322,14107.655859375
1707860601450,13907.7697265625
1707860601577,13869.868359375
1707860601705,14019.501562500001
1707860601833,13953.460546875
1707860601961,14013.993164062498
1707860602088,14155.72734375
1707860602216,14103.940429687498
1707860602343,14130.346875
1707860602471,13984.976953125
1707860602599,13928.797265624999
1707860602726,14067.752343749999
1707860602859,13934.1263671875
1707860602982,13865.186718750001
1707860603109,13811.8259765625
1707860603237,14072.762695312498
1707860603367,14116.899609375
1707860603492,13898.6455078125
1707860603620,13861.4015625
1707860603748,13568.818945312501
1707860603875,13809.943359375
1707860604003,14105.344921875
1707860604131,13786.335937500002
1707860604258,13941.228515625
1707860604386,14093.8599609375
1707860604514,13955.412890625
1707860604641,14017.140820312501
1707860604769,14193.0908203125
1707860604897,14106.3609375
1707860605024,14129.709374999999
1707860605152,13943.579296875
1707860605280,14076.796875
1707860605417,13886.6724609375
1707860605535,13962.395507812498
1707860605663,13797.6216796875
1707860605790,13782.989062499999
1707860605918,13859.578710937503
1707860606046,13810.770117187501
1707860606173,13989.588867187502
1707860606301,13907.321484375003
1707860606429,13824.426562499999
1707860606556,13799.793164062501
1707860606684,14039.06484375
1707860607322,14193.2501953125
1707860607450,14098.163085937498
1707860607578,14024.721093750002
1707860607705,13900.846875000001
1707860607833,13839.925781250002
1707860607961,13948.579687499998
1707860608088,14059.06640625
1707860608216,13914.094921874997
1707860608344,13638.0375
1707860608471,13811.218359375001
1707860608599,14093.381835937502
1707860608732,14057.4626953125
1707860608854,14044.244531249999
1707860608982,13870.007812500002
1707860609110,14020.467773437502
1707860609237,14007.249609375
1707860609365,14083.161914062497
1707860609493,14097.8642578125
1707860609620,14075.6513671875
1707860609748,14097.63515625
1707860609876,13940.830078124998
1707860610003,14051.715234374999
1707860610131,14027.490234375
1707860610259,14207.504296875002
1707860610386,13902.430664062498
1707860610514,13749.5701171875
1707860610642,14046.226757812501
1707860610772,14080.661718749996
1707860610897,14097.1869140625
1707860611024,14000.057812500001
1707860611152,14234.319140624999
1707860611280,13822.15546875
1707860611407,14062.522851562499
1707860611535,14074.376367187499
1707860611663,14025.846679687498
1707860611796,14057.173828124998
1707860611918,14039.562890624999
1707860612046,14069.754492187501
1707860612173,14150.368359375001
1707860612301,14017.1607421875
1707860612429,14074.6453125
1707860612556,13962.425390625
1707860612684,14214.7060546875
1707860612812,13991.162695312501
1707860612939,14020.6171875
1707860613067,13943.200781249998
1707860613195,13946.448046874999
1707860613325,13899.103710937503
1707860613450,13789.822265625
1707860613578,13913.8060546875
1707860613705,13720.892578125
1707860613833,14018.7544921875
1707860613961,13860.554882812501
1707860614088,14048.756835937502
1707860614216,13874.8986328125
1707860614349,14009.929101562497
1707860614471,14238.901171875
1707860614599,14128.773046875001
1707860614727,13931.0982421875
1707860614857,14111.680078125002
1707860614982,14148.99375
1707860615110,14156.414648437501
1707860615237,13967.74453125
1707860615366,13961.419335937499
1707860615493,13734.718359375
1707860615620,13817.782617187499
1707860615748,13858.761914062501
1707860615876,13868.1650390625
1707860616003,13873.852734375001
1707860616131,13853.333203125001
1707860616259,13990.644726562501
1707860616387,14066.4673828125
1707860616514,13969.298437500001
1707860616642,13913.8658203125
1707860616769,13820.850585937498
1707860616897,14057.2435546875
1707860617025,14042.760351562498
1707860617152,14083.2615234375
1707860617280,14120.256445312498
1707860617409,14288.347265625
1707860617535,14130.366796874998
1707860617663,14061.198046875
1707860617791,13979.189648437501
1707860617918,13856.361328125002
1707860618046,14098.830468749997
1707860618174,14130.46640625
1707860618301,14045.260546875
1707860618429,13751.074218750002
1707860618557,13926.3369140625
1707860618684,14002.279101562499
1707860618812,13859.070703124999
1707860618940,13904.452734375
1707860619067,13997.756835937498
1707860619195,13943.738671875
1707860619323,14062.4630859375
1707860619454,14183.7474609375
1707860619578,14158.884960937501
1707860619706,14222.336132812501
1707860619833,14073.898242187499
1707860619971,13949.555859374997
1707860620089,14038.02890625
1707860620216,13973.910351562501
1707860620344,13954.506445312501
1707860620472,14087.355468750002
1707860620599,13827.514453125
1707860620727,13781.385351562501
1707860620855,13909.164257812503
1707860620982,13898.914453125
1707860621110,13952.185546874998
1707860621238,14024.9501953125
1707860621365,13825.3130859375
1707860621493,13953.082031250002
1707860621621,13936.3775390625
1707860621748,13984.2697265625
1707860621876,13825.562109375001
1707860622004,14254.1015625
1707860622131,14034.68203125
1707860622259,14037.6005859375
1707860622387,14244.5291015625
1707860622514,14033.2875
1707860622642,14101.53984375
1707860622770,14167.023046875001
1707860622897,14116.869726562501
1707860623026,14009.421093750001
1707860623153,14070.242578125
1707860623280,13769.073632812502
1707860623408,13822.324804687501
1707860623539,14086.3095703125
1707860623663,13849.72734375
1707860623791,13919.902148437497
1707860623919,13796.715234375
1707860624046,13883.255859375
1707860624174,13842.4359375
1707860624302,14225.473828125
1707860624429,14094.188671875001
1707860624557,14069.3361328125
1707860624685,14230.623632812501
1707860624812,14063.588671874999
1707860624940,13876.2533203125
1707860625075,14010.2080078125
1707860625195,13875.336914062502
1707860625323,13954.1578125
1707860625451,13901.703515625002
1707860625578,13711.4994140625
1707860625706,13817.6830078125
1707860625833,13715.035546875
1707860625961,13828.948828125
1707860626095,13975.225195312498
1707860626216,13927.3330078125
1707860626344,13785.339843749998
1707860626472,13897.758984375001
1707860626604,13863.871875
1707860626727,13781.146289062499
1707860626855,13760.049023437501
1707860626983,13954.068164062503
1707860627117,14102.406445312501
1707860627238,14077.245117187498
1707860627366,14146.4537109375
1707860627493,14103.153515625
1707860627621,14174.752734374999
1707860627748,14099.866406249997
1707860627876,13890.7962890625
1707860628004,13771.783007812499
1707860628132,13926.297070312497
1707860628259,13666.575585937499
1707860628387,13833.132421875
1707860628515,13927.133789062502
1707860628642,13968.8701171875
1707860628770,13739.609179687499
1707860628898,14105.484375
1707860629025,14062.233984375
1707860629156,13994.031445312501
1707860629281,13980.7634765625
1707860629408,14122.7765625
1707860629536,14034.6720703125
1707860629667,14117.726367187497
1707860629791,14061.3076171875
1707860629919,13873.4244140625
1707860630047,13951.538085937502
1707860630174,14126.8505859375
1707860630302,13778.626171875003
1707860630430,13902.649804687499
1707860630557,13742.049609375003
1707860630689,13670.7890625
1707860630813,13971.5794921875
1707860630940,13893.71484375
1707860631068,13945.2626953125
1707860631197,14057.0044921875
1707860631323,13951.747265625
1707860631451,13959.038671875
1707860631579,14337.086132812497
