1707861273668,40924.3025390625
1707861273796,40731.648046874994
1707861273923,40679.47265625
1707861274050,41524.1203125
1707861274178,40519.8884765625
1707861274305,39995.5048828125
1707861274432,40172.8494140625
1707861274560,40849.7748046875
1707861274687,40305.22031250001
1707861274814,40763.244140625
1707861274941,40614.8958984375
1707861275069,40426.185937500006
1707861275196,40563.0890625
1707861275323,41315.6478515625
1707861275451,40651.681640625
1707861275578,41036.8212890625
1707861275705,40665.3978515625
1707861275833,41378.5212890625
1707861275960,40655.267578125
1707861276087,40629.897070312494
1707861276214,40187.173242187506
1707861276345,40434.901757812506
1707861276469,41212.522265625004
1707861276596,40673.6056640625
1707861276724,40651.82109375
1707861276857,40871.340234375006
1707861276978,40735.3734375
1707861277106,41436.4541015625
1707861277233,40875.334570312494
1707861277365,41536.59140625
1707861277488,40757.4767578125
1707861277615,40099.7361328125
1707861277742,40803.765234374994
1707861277878,40914.7400390625
1707861277997,40527.687890625
1707861278124,40928.2869140625
1707861278251,40307.033203125
1707861278379,40453.0107421875
1707861278506,40521.113671875006
1707861278633,40423.7255859375
1707861278761,40739.915625
1707861278888,41293.2755859375
1707861279015,41229.2765625
1707861279143,41126.698828125
1707861279270,41077.11328125
1707861279398,41460.340429687494
1707861279525,41061.5642578125
1707861279652,41126.83828125
1707861279779,41264.85703125
1707861279907,40811.2359375
1707861280034,40302.0328125
1707861280161,41037.169921875
1707861280289,41198.9255859375
1707861280416,41071.475390625
1707861280543,41025.6251953125
1707861280670,40277.957226562496
1707861280798,40701.5958984375
1707861280927,41452.381640625
1707861281052,41430.507421875
1707861281180,41616.6474609375
1707861281307,41550.755859375
1707861281439,40801.4244140625
1707861281562,40970.4017578125
1707861281689,41280.814453125
1707861281816,41356.6171875
1707861281947,41246.4890625
1707861282071,40930.667578124994
1707861282198,40891.501171874996
1707861282326,40271.3431640625
1707861282458,40854.008203125006
1707861282580,40651.940625
1707861282708,41199.67265625
1707861282835,41680.4671875
1707861282962,41721.9744140625
1707861283090,41202.3919921875
1707861283217,41049.162890625
1707861283344,41599.06640625
1707861283481,41649.837304687506
1707861283599,42092.1626953125
1707861283726,41292.0703125
1707861283853,41202.959765625
1707861283986,41118.441210937504
1707861284108,40727.84296875
1707861284235,40605.791601562494
1707861284363,41813.98359375
1707861284490,41516.4205078125
1707861284618,41536.1033203125
1707861284745,41152.7068359375
1707861284872,41506.848046875
1707861284999,41201.2564453125
1707861285127,41588.0595703125
1707861285254,42204.173437499994
1707861285381,41721.8349609375
1707861285519,41091.01875
1707861285636,41332.730859375
1707861285763,41487.065625
1707861285891,41438.8447265625
1707861286018,40883.3630859375
1707861286145,41498.480859375
1707861286273,41274.57890625
1707861286400,40978.838671875
1707861286535,41182.97812500001
1707861286655,41261.6197265625
1707861286782,42326.1451171875
1707861286909,42139.526953124994
1707861287037,41080.838671875
1707861287164,41914.409765625
1707861287291,41716.4958984375
1707861287419,41071.853906250006
1707861287546,41096.278125
1707861287673,41172.399609375
1707861287801,40422.0919921875
1707861287928,41256.748828125
1707861288058,41858.349609375
1707861288183,40924.611328125
1707861288310,41305.378125
1707861288437,41290.39687499999
1707861288568,41170.58671875
1707861288692,41592.6216796875
1707861288819,41031.05390625
1707861288947,41371.7478515625
1707861289074,41764.597265625
1707861289202,41987.2640625
1707861289329,41921.621484375006
1707861289456,42261.4787109375
1707861289584,41138.6021484375
1707861289711,41182.53984375
1707861289838,41227.403906249994
1707861289966,40717.5333984375
1707861290102,40776.5021484375
1707861290220,41060.119921875
1707861290348,41724.594140625006
1707861290475,41803.3453125
1707861290602,42174.64921875
1707861290730,41590.480078125
1707861290857,41578.7859375
1707861290984,42106.904882812494
1707861291120,42354.165234375
1707861291239,41920.226953125006
1707861291366,41740.0435546875
1707861291494,41654.0408203125
1707861291621,42029.1697265625
1707861291748,42235.450781249994
1707861291876,41183.8447265625
1707861292003,40990.4033203125
1707861292130,41794.0318359375
1707861292258,41803.225781249996
1707861292385,41548.962890625
1707861292512,41282.408203125
1707861292640,41789.250585937494
1707861292767,41555.8060546875
1707861292894,41947.1115234375
1707861293022,42333.825
1707861293159,41758.401562499996
1707861293277,42012.2560546875
1707861293404,41587.691015624994
1707861293531,41277.79628906249
1707861293665,41790.505664062504
1707861293786,41513.3326171875
1707861293913,41610.800390625
1707861294041,41929.500585937494
1707861294168,41805.397265625
1707861294295,41505.0849609375
1707861294423,41775.81328125
1707861294550,41545.4765625
1707861294677,42395.174414062494
1707861294805,42082.7595703125
1707861294932,41844.66328125
1707861295060,42007.2158203125
1707861295188,42048.98203125
1707861295314,41857.433203125
1707861295442,41878.0623046875
1707861295569,42081.066210937504
1707861295696,41653.134375
1707861295824,41590.6095703125
1707861295951,41465.370703125
1707861296078,41552.0009765625
